-0.02844768,0.08394947,-0.02575763,-0.12517958,-0.01138887,
-0.05831511,0.09602971,-0.02855778,-0.09675001,0.07961509,
-0.06686447,0.13865921,-0.02851648,-0.01718624,0.07674606,
-0.05833322,0.15519579,-0.02508631,0.05156225,0.03453597,
-0.04561581,0.18141890,-0.01532757,0.09760919,0.02967706,
-0.02800152,0.19740633,0.00092475,0.13866376,0.04277178,
0.00041302,0.22385617,0.02126030,0.17705876,0.02817200,
0.03430171,0.23380740,0.04404058,0.20093629,0.00855246,
0.06913972,0.25164500,0.06966721,0.20598439,-0.00114503,
0.10420807,0.25750178,0.09804472,0.20251918,-0.00743025,
0.13649105,0.27101213,0.12784787,0.20677229,0.00750368,
0.16946956,0.28052719,0.15760117,0.22572500,0.02924499,
0.21065051,0.30289104,0.18510077,0.24825752,0.01757667,
0.25577360,0.31768271,0.20824233,0.25015909,-0.01269517,
0.29844452,0.33543331,0.22580291,0.20954624,-0.05138361,
0.33183464,0.34408238,0.23610721,0.12554132,-0.09336101,
0.34413572,0.34513824,0.23686239,0.01744136,-0.09854317,
0.33562373,0.33872332,0.22659829,-0.09136094,-0.08191513,
0.31209680,0.32906414,0.20469187,-0.18904457,-0.07791289,
0.27251262,0.31886971,0.17234653,-0.27638567,-0.07099508,
0.21820226,0.29982588,0.13358289,-0.35209644,-0.05568663,
0.15313260,0.28372328,0.09243519,-0.40295328,-0.03405394,
0.07938038,0.25508791,0.05200533,-0.40645429,0.01869392,
0.00838122,0.22656453,0.01533306,-0.35186698,0.07963412,
-0.04350065,0.18635136,-0.01542773,-0.25581675,0.09370903,
-0.07585335,0.15828623,-0.03851887,-0.15129243,0.08188212,
-0.09220180,0.12628259,-0.05200181,-0.06426169,0.06583752,
-0.09421006,0.10528304,-0.05557350,0.00087069,0.04160060,
-0.08940564,0.08953278,-0.05110828,0.05318404,0.03798287,
-0.07777883,0.08240597,-0.04057610,0.10083101,0.04471496,
-0.05544898,0.08396248,-0.02575737,0.14100032,0.02842731,
-0.02733570,0.08371665,-0.00801734,0.16384781,0.00673498,
0.00115155,0.09593698,0.01263429,0.16823864,-0.00193694,
0.02946844,0.10162410,0.03583457,0.16535992,-0.00488213,
0.05598551,0.11740380,0.06027229,0.16968092,0.00697885,
0.08319026,0.12938910,0.08458589,0.18588066,0.02402753,
0.11711065,0.15386965,0.10702486,0.20397640,0.01388532,
0.15422395,0.17311484,0.12589744,0.20442761,-0.01186638,
0.18892822,0.19650917,0.14012094,0.17000693,-0.04303674,
0.21580030,0.21585676,0.14828586,0.10058333,-0.07631352,
0.22554123,0.22979179,0.14849339,0.01168631,-0.08102158,
0.21819427,0.24100829,0.13949126,-0.07828152,-0.06837553,
0.19822057,0.24690888,0.12073098,-0.15971014,-0.06512141,
0.16483944,0.25753315,0.09306700,-0.23302626,-0.05955436,
0.11918592,0.25751057,0.05951026,-0.29753191,-0.04815556,
0.06420266,0.26535684,0.02312408,-0.34353943,-0.03229934,
0.00132544,0.25930919,-0.01368451,-0.35425425,0.00722113,
-0.06083951,0.25754643,-0.04856353,-0.32122185,0.05319239,
-0.11002617,0.23971786,-0.07986360,-0.25601879,0.06505774,
-0.14566759,0.23259690,-0.10613794,-0.18295043,0.05798856,
-0.16986527,0.21655256,-0.12568981,-0.12207186,0.04600172,
-0.18395083,0.21004181,-0.13786428,-0.07682266,0.02791497,
-0.19381478,0.20208192,-0.14336471,-0.03891788,0.02870903,
-0.19854074,0.19995111,-0.14298549,0.00098815,0.03961987,
-0.19419325,0.19567404,-0.13752283,0.04474090,0.03680287,
-0.18258421,0.19042682,-0.12746198,0.08582821,0.03069708,
-0.16503041,0.19101825,-0.11233705,0.11966338,0.02623007,
-0.14187537,0.18458046,-0.09209100,0.14903359,0.02130584,
-0.11523871,0.19111095,-0.06748124,0.18099801,0.02814131,
-0.08334232,0.18672893,-0.03968158,0.21846840,0.03760950,
-0.04256545,0.19889446,-0.01071273,0.25440515,0.02750490,
0.00391977,0.18940442,0.01748588,0.27322446,0.00572984,
0.05190435,0.19917364,0.04360399,0.25871614,-0.02619262,
0.09541234,0.18199224,0.06605021,0.20894467,-0.06105647,
0.12465811,0.18159263,0.08188414,0.13873640,-0.06526267,
0.14011068,0.16039210,0.09098194,0.06699183,-0.05330997,
0.14594241,0.15691236,0.09257644,-0.00787504,-0.06210711,
0.14111987,0.14119132,0.09220358,-0.07538146,-0.06775477,
0.11577387,0.11622957,0.07325944,-0.12431521,-0.01328614,
0.09489776,0.11111073,0.06157268,-0.09736063,0.03683583,
0.06784932,0.07022327,0.04659169,-0.18377118,-0.03382519,
0.09168379,0.14081798,0.02884416,-0.20428729,-0.24552832,
-0.06478335,0.09496263,0.01388170,-0.14015744,0.43804217,
0.02324313,0.02983948,0.00046353,-0.06712334,-0.10629498,
-0.00386747,0.05955051,-0.01055728,-0.02866599,-0.09627656,
-0.03635543,0.03646931,-0.02362974,-0.09251038,0.09166268,
-0.03385078,0.03385341,-0.01999479,-0.04141982,0.01353749,
-0.03928394,0.04883789,-0.02339702,-0.01119338,0.00552996,
-0.04235878,0.05694068,-0.02187848,0.00566002,0.02882570,
-0.03904081,0.08247869,-0.01429661,0.04242971,0.03530753,
-0.02843389,0.09251660,-0.00331292,0.08193844,0.03287481,
-0.01077912,0.11824679,0.01239828,0.11825591,0.02642298,
0.01131797,0.12955156,0.03279546,0.15466232,0.03096443,
0.03946324,0.15670364,0.05675173,0.19327528,0.03650002,
0.07598607,0.17342789,0.08199777,0.22865992,0.02627808,
0.11782807,0.19859695,0.10630025,0.24668563,0.00627199,
0.16161307,0.21420174,0.12809254,0.23073426,-0.02808976,
0.20052187,0.23029848,0.14559412,0.17683103,-0.06637418,
0.22402652,0.23361703,0.15699195,0.09935161,-0.07248459,
0.23224565,0.23368630,0.16106234,0.01917156,-0.06071426,
0.22924090,0.23008292,0.15702341,-0.05182878,-0.05624803,
0.21447905,0.22144520,0.14569566,-0.11299023,-0.04793334,
0.18996434,0.20945475,0.13025590,-0.16396417,-0.03638162,
0.15853198,0.19076873,0.11383315,-0.19597529,-0.02121643,
0.12122381,0.16726498,0.09875023,-0.19162310,0.02047432,
0.08724430,0.13260499,0.08730684,-0.14210863,0.06842573,
0.06962892,0.10322056,0.08111610,-0.06203824,0.07638231,
0.06801824,0.08329490,0.08125535,0.02158361,0.06325710,
0.07841163,0.08289365,0.08871155,0.09045501,0.05210280,
0.10004520,0.10046155,0.10260413,0.14155157,0.03423051,
0.12805697,0.12816870,0.11948273,0.17725343,0.02193922,
0.15992447,0.16012712,0.13596454,0.19385373,0.01036018,
0.19578579,0.19771518,0.14939902,0.17660361,-0.03057669,
0.22617010,0.23506807,0.15734554,0.11554095,-0.07771893,
0.23841494,0.26496709,0.15842280,0.02363684,-0.08611114,
0.23283628,0.28547450,0.15172220,-0.07231816,-0.07449317,
0.21275646,0.30155342,0.13627291,-0.15291128,-0.06143467,
0.17951043,0.30921368,0.11293404,-0.21384469,-0.04070096,
0.13882950,0.31305619,0.08497556,-0.25805553,-0.02883975,
0.09291854,0.31186353,0.05562885,-0.28426565,-0.01925994,
0.04129282,0.30560015,0.02754468,-0.28013647,0.01818831,
-0.00721854,0.28670174,0.00311143,-0.23601203,0.06128484,
-0.04116990,0.26233645,-0.01639684,-0.16279030,0.07003786,
-0.06063077,0.23531057,-0.03007930,-0.08451892,0.06122729,
-0.06808524,0.20932796,-0.03689055,-0.01927460,0.04946502,
-0.06482212,0.18443237,-0.03739474,0.02855671,0.03041316,
-0.05625315,0.16627874,-0.03422828,0.06218154,0.02137941,
-0.04390615,0.15137711,-0.02999694,0.08199515,0.01546922,
-0.02681967,0.14620074,-0.02685350,0.07839360,-0.01464632,
-0.01226045,0.15613392,-0.02667213,0.04290323,-0.04950662,
-0.00950525,0.17749556,-0.03027838,-0.01588807,-0.05602732,
-0.01831734,0.19895012,-0.03822011,-0.07789358,-0.04815559,
-0.03665085,0.22019795,-0.05123133,-0.12750155,-0.03654334,
-0.06300843,0.23698080,-0.06873518,-0.16067089,-0.01857357,
-0.09231571,0.24989487,-0.08850507,-0.18059600,-0.01065170,
-0.12332337,0.26015399,-0.10833723,-0.18890675,-0.00626153,
-0.15693190,0.26841850,-0.12634650,-0.17886405,0.01758538,
-0.18729898,0.26907999,-0.14093959,-0.14358776,0.04509763,
-0.20720415,0.26243930,-0.15147377,-0.08915153,0.05120331,
-0.21663888,0.25088903,-0.15747383,-0.03117976,0.04636950,
-0.21674353,0.23601246,-0.15824137,0.01724612,0.03653416,
-0.20893937,0.21860661,-0.15400270,0.05240096,0.02139363,
