-0.02499613,0.61195653,-0.01051809,-0.04945256,0.05053197,
-0.02585195,0.30114712,-0.01099548,-0.01718447,0.03623105,
-0.02360061,0.31923726,-0.01062330,0.02011585,0.01282214,
-0.01857999,0.22462126,-0.00948448,0.03252644,0.00794128,
-0.01215224,0.23794934,-0.00541207,0.04112850,0.00537625,
-0.00477388,0.18208641,-0.00115012,0.04584222,0.00347329,
0.00372178,0.19044311,0.00271236,0.04404234,-0.00469701,
0.01138822,0.14645679,0.00565928,0.03354766,-0.01410941,
0.01572800,0.14790312,0.00744631,0.01668173,-0.01601029,
0.01676756,0.11082719,0.00790144,-0.00120289,-0.01404068,
0.01502417,0.11115803,0.00680452,-0.01588833,-0.01099389,
0.01088916,0.08152878,0.00427222,-0.02629616,-0.00626935,
0.00571807,0.08462394,0.00084374,-0.03338331,-0.00442895,
-0.00022251,0.06255731,-0.00294105,-0.03778950,-0.00368499,
-0.00724747,0.06955013,-0.00661037,-0.03798712,0.00199390,
-0.01393479,0.05714663,-0.00977300,-0.03216711,0.00863208,
-0.01855676,0.06930687,-0.01229312,-0.02156710,0.01029542,
-0.02108034,0.06168159,-0.01405344,-0.00991465,0.00942359,
-0.02166903,0.07294032,-0.01485086,-0.00058316,0.00681875,
-0.02073718,0.06506044,-0.01466851,0.00544058,0.00289056,
-0.01948308,0.07383901,-0.01369589,0.00935880,0.00247873,
-0.01782570,0.06613155,-0.01213308,0.01288728,0.00374957,
-0.01522170,0.07407503,-0.01019515,0.01636693,0.00263615,
-0.01211128,0.06587729,-0.00802136,0.01876453,0.00111486,
-0.00883057,0.07225596,-0.00556055,0.01959101,0.00024733,
-0.00545230,0.06372128,-0.00281290,0.01965289,-0.00042161,
-0.00228967,0.06905484,0.00010478,0.02040855,0.00100147,
0.00100071,0.06106532,0.00304569,0.02251782,0.00303106,
0.00512497,0.06604963,0.00577085,0.02489493,0.00181713,
0.00965088,0.05741424,0.00805411,0.02512717,-0.00122500,
0.01395509,0.05988176,0.00976590,0.02094295,-0.00532572,
0.01729776,0.04927962,0.01072826,0.01219539,-0.00978368,
0.01842105,0.04827947,0.01070140,0.00095568,-0.01022281,
0.01738032,0.03654651,0.00954129,-0.01026628,-0.00834995,
0.01482821,0.03466663,0.00720085,-0.02032066,-0.00803076,
0.01062431,0.02315694,0.00385169,-0.02930237,-0.00738256,
0.00485639,0.02235730,0.00000049,-0.03685209,-0.00537262,
-0.00195023,0.01498595,-0.00385195,-0.04112384,-0.00236151,
-0.00944934,0.02254415,-0.00733126,-0.03919090,0.00441879,
-0.01619379,0.02555753,-0.01005844,-0.02983552,0.01214051,
-0.02009095,0.03692648,-0.01173779,-0.01546588,0.01361165,
-0.02114414,0.03935832,-0.01215683,-0.00032760,0.01167948,
-0.01996488,0.04866456,-0.01112536,0.01265047,0.01003980,
-0.01664746,0.04865289,-0.00872770,0.02303130,0.00740310,
-0.01193716,0.05578593,-0.00542892,0.03133714,0.00586110,
-0.00614056,0.05371320,-0.00169504,0.03723277,0.00462579,
0.00086537,0.05887349,0.00209679,0.03875736,-0.00085957,
0.00778278,0.05368669,0.00561164,0.03436668,-0.00731481,
0.01289686,0.05523466,0.00869391,0.02549989,-0.00879125,
0.01619463,0.04841973,0.01121425,0.01577484,-0.00764442,
0.01795340,0.04903394,0.01298045,0.00829507,-0.00533555,
0.01850108,0.04268114,0.01398646,0.00380030,-0.00190793,
0.01888549,0.04421974,0.01447588,0.00113576,-0.00149724,
0.01906285,0.03878068,0.01464484,-0.00101624,-0.00249452,
0.01852739,0.04027640,0.01451695,-0.00231434,-0.00052720,
0.01784294,0.03587876,0.01438830,-0.00191501,0.00189372,
0.01779106,0.03906624,0.01501663,-0.00181165,-0.00023526,
0.01788417,0.03537485,0.01665006,-0.00174488,-0.00201354,
0.01667451,0.03875374,0.01856615,0.00670820,0.01136063,
0.01721461,0.03982531,0.02055696,0.02600725,0.02626615,
0.02516882,0.05071679,0.02385852,0.03919623,0.00629920,
0.03539711,0.05008434,0.02743329,0.03305593,-0.02376563,
0.03768825,0.04858140,0.02524513,0.02799183,-0.00162931,
0.03775111,0.04532494,0.01798026,0.03135315,0.02651940,
0.05080664,0.05635675,0.01880072,-0.02701460,-0.07936244,
0.05363186,0.05589620,0.03110338,-0.14919895,-0.18661089,
-0.00520710,0.03335856,0.03755841,-0.12649921,0.10320619,
-0.05543410,0.06866174,0.03422741,0.14337239,0.46195831,
0.03337339,0.13855502,0.02863098,0.32130352,0.06652756,
0.15842376,0.16516453,0.02568143,0.12874034,-0.54907611,
0.10223856,0.12904518,0.02943951,-0.19251377,-0.21787372,
0.00444107,0.06556852,0.03868117,-0.24168362,0.26187674,
-0.00515769,0.00738563,0.03838860,-0.05016955,0.18382046,
0.02413639,0.02460023,0.02368762,0.07007288,-0.02790591,
0.03237369,0.03273498,0.01354570,0.04845147,-0.04308589,
0.03698257,0.04013198,0.01265827,-0.01464849,-0.04955860,
0.03044761,0.04404943,0.01201110,-0.05712293,-0.04020084,
0.01141399,0.03891240,0.00818455,-0.07104399,0.01816042,
0.00081934,0.02866250,0.00444735,-0.05792417,0.02252165,
-0.00443315,0.02613718,0.00117736,-0.03799190,0.00420737,
-0.01162942,0.02183724,-0.00252020,-0.01551363,0.02377643,
-0.01412915,0.01634473,-0.00578015,0.01534698,0.03973841,
-0.00499830,0.00534454,-0.00679880,0.02351326,-0.00801069,
0.00428270,0.00854610,-0.00519309,-0.00858605,-0.06397172,
-0.00652801,0.01730657,-0.00264666,-0.02983703,-0.00515621,
-0.02118549,0.02155535,-0.00056204,0.00450208,0.08475341,
-0.00936714,0.01962993,0.00005628,0.05317224,0.03521383,
0.01162391,0.01535531,-0.00098676,0.05110454,-0.05649638,
0.01383483,0.01475498,-0.00167343,0.00564519,-0.04518059,
0.00671708,0.01569336,-0.00151029,-0.03042157,-0.00637240,
0.00118488,0.01624920,-0.00332398,-0.04009428,-0.00372997,
-0.00614771,0.02119978,-0.00797327,-0.04085076,-0.00045601,
-0.01339466,0.02215659,-0.01316646,-0.04209535,0.00155763,
-0.01955414,0.02637558,-0.01761244,-0.04283058,-0.00369875,
-0.02750403,0.03045203,-0.02118211,-0.04001723,0.00410132,
-0.03486891,0.03555703,-0.02341052,-0.02878171,0.01657759,
-0.03809712,0.03841287,-0.02412894,-0.00988157,0.01776100,
-0.03774277,0.04007952,-0.02332639,0.01002241,0.01506142,
-0.03451175,0.04238202,-0.02071262,0.02682918,0.01319640,
-0.02843187,0.04204948,-0.01644588,0.04014706,0.00936552,
-0.02057883,0.04323542,-0.01132089,0.05004867,0.00647677,
-0.01152861,0.04126584,-0.00607106,0.05544290,0.00353595,
-0.00136634,0.04103940,-0.00127975,0.05305874,-0.00569081,
0.00779853,0.03565640,0.00248933,0.04080325,-0.01618077,
0.01315276,0.03155317,0.00488663,0.02172462,-0.01802205,
0.01475554,0.02428361,0.00568186,0.00170895,-0.01541061,
0.01340128,0.01898678,0.00465987,-0.01525518,-0.01304369,
0.00925896,0.01111236,0.00204293,-0.02833897,-0.00906119,
0.00339416,0.00538741,-0.00136065,-0.03782272,-0.00607887,
-0.00357632,0.00390203,-0.00475827,-0.04261022,-0.00299872,
-0.01158616,0.01267397,-0.00752664,-0.03907180,0.00690854,
-0.01837094,0.02113933,-0.00908271,-0.02494123,0.01821757,
-0.02088302,0.03000326,-0.00907236,-0.00354602,0.02007186,
-0.01922068,0.03537018,-0.00727365,0.01866984,0.01704465,
-0.01428244,0.04223032,-0.00348083,0.03729969,0.01422203,
-0.00630169,0.04536422,0.00203423,0.05141158,0.00961208,
0.00349767,0.05010202,0.00835881,0.06133692,0.00617797,
0.01441078,0.05146601,0.01459787,0.06592565,0.00267450,
0.02634202,0.05452380,0.02004030,0.06123395,-0.00831720,
0.03677962,0.05281997,0.02402596,0.04477991,-0.02083299,
0.04236278,0.05046677,0.02615598,0.02019017,-0.02301769,
0.04316992,0.04538966,0.02617297,-0.00544556,-0.01984042,
0.04014188,0.04035781,0.02383220,-0.02717990,-0.01668203,
