-0.36106447,0.73225087,-0.15679773,-0.67161396,0.77264394,
-0.34770868,0.42059725,-0.17641362,-0.25221886,0.41648691,
-0.32390528,0.39388610,-0.19054652,0.17347429,0.05154909,
-0.28937806,0.30055785,-0.19949107,0.22953422,0.04381855,
-0.24592081,0.25627681,-0.16856350,0.27579541,0.03291197,
-0.19615892,0.19620693,-0.13662107,0.30452443,0.01856240,
-0.14132900,0.14146251,-0.10579662,0.30084547,-0.01799800,
-0.08944543,0.09121633,-0.07823364,0.25741467,-0.05977943,
-0.05178883,0.05620614,-0.05554736,0.18682924,-0.06756432,
-0.02828442,0.03700780,-0.03887060,0.11182526,-0.05750558,
-0.01566077,0.06587101,-0.02920679,0.04726698,-0.05023644,
-0.01374824,0.07009062,-0.02591251,-0.00450408,-0.03740151,
-0.01905804,0.09898675,-0.02605695,-0.04467315,-0.02725903,
-0.02939123,0.09711796,-0.02678270,-0.06838731,-0.01643492,
-0.04469093,0.11195539,-0.02594583,-0.06128665,0.02057852,
-0.05650266,0.09361401,-0.02150246,-0.01469294,0.06315337,
-0.05323326,0.07926573,-0.01220517,0.05835964,0.06890552,
-0.03554184,0.04399305,0.00265376,0.13312931,0.05582484,
-0.00729210,0.01826107,0.02368477,0.19337544,0.04499363,
0.03068549,0.03068555,0.04959794,0.23594682,0.02753697,
0.07391485,0.07486610,0.07651701,0.26142385,0.01255125,
0.11919804,0.12117435,0.10067529,0.26364791,-0.00394355,
0.16561920,0.17701345,0.11913284,0.22547358,-0.05077747,
0.20262905,0.23178819,0.12913336,0.13718117,-0.10370053,
0.21595742,0.28699652,0.12892361,0.01507606,-0.11225710,
0.20604099,0.32647473,0.11743044,-0.11061238,-0.09760342,
0.17728332,0.36918725,0.09375547,-0.21949034,-0.08462680,
0.13069076,0.39569950,0.05928776,-0.30724061,-0.06335502,
0.07181731,0.42442178,0.01849881,-0.37483824,-0.04615933,
0.00426639,0.43802527,-0.02418700,-0.41568663,-0.02773605,
-0.07113055,0.45199436,-0.06519496,-0.41006383,0.02662579,
-0.14204800,0.44086258,-0.10119313,-0.34588503,0.08857865,
-0.19193212,0.42378461,-0.13011164,-0.24043488,0.10093651,
-0.22081707,0.39382769,-0.15047757,-0.12810715,0.08720088,
-0.23279636,0.36666419,-0.16078050,-0.03390951,0.07177756,
-0.22929091,0.33176820,-0.16182708,0.03685269,0.04678946,
-0.21736779,0.30533361,-0.15748915,0.08853452,0.03383113,
-0.19939295,0.27570002,-0.15160504,0.11998510,0.02423950,
-0.17415980,0.25552689,-0.14732542,0.11569412,-0.02118814,
-0.15251379,0.24992313,-0.14731030,0.06302400,-0.07402633,
-0.14855282,0.27237929,-0.15254614,-0.02530250,-0.08443840,
-0.16197593,0.30005084,-0.16375661,-0.11807326,-0.07230278,
-0.19000017,0.33691392,-0.18214713,-0.18833721,-0.04939403,
-0.22913971,0.36667124,-0.20733660,-0.22924773,-0.01664110,
-0.26972625,0.39458587,-0.23706346,-0.25042270,-0.00979744,
-0.31149758,0.41788888,-0.26897372,-0.26360753,-0.01534915,
-0.35806500,0.44583137,-0.30065978,-0.26900614,0.00080621,
-0.40440849,0.46738483,-0.33050082,-0.25733738,0.02117144,
-0.44582147,0.48758992,-0.35874753,-0.22546579,0.03287312,
-0.48107848,0.50291955,-0.38506007,-0.18418099,0.03967301,
-0.50686081,0.51560978,-0.40785757,-0.15284351,0.02079980,
-0.52755015,0.52896246,-0.42490510,-0.13887704,-0.00455502,
-0.55219332,0.55250957,-0.43251102,-0.12625200,0.01369937,
-0.57462301,0.58284990,-0.42733807,-0.08118029,0.05782481,
-0.58603994,0.61631118,-0.40763736,0.03005182,0.12057895,
-0.57488381,0.65317280,-0.37097274,0.20943330,0.18764265,
-0.52188069,0.67912709,-0.31402829,0.42172107,0.18739632,
-0.42934896,0.69622922,-0.23540537,0.62600685,0.14987369,
-0.30985372,0.70877201,-0.13567148,0.80757693,0.14453250,
-0.16090394,0.72681348,-0.01983138,0.96806000,0.13327037,
0.01725121,0.73860134,0.10042197,1.09366273,0.08314257,
0.21160610,0.75180573,0.21367303,1.13846895,0.00473910,
0.41129897,0.76007292,0.31135012,1.03531268,-0.15216858,
0.58351726,0.75688591,0.38479200,0.76090931,-0.32734957,
0.68065274,0.73214882,0.42693132,0.37526258,-0.35771591,
0.70316165,0.70546847,0.43302327,-0.02373797,-0.30804457,
0.66691717,0.68332798,0.39950285,-0.37165509,-0.27169497,
0.57351486,0.65998024,0.32971810,-0.65890879,-0.21281062,
0.43864444,0.64027302,0.23668228,-0.89181161,-0.16552530,
0.27252559,0.62389857,0.13346172,-1.05039472,-0.11617846,
0.07609483,0.60444799,0.03065390,-1.07520572,0.04275500,
-0.11433025,0.56242479,-0.06201461,-0.92736987,0.22719194,
-0.24970545,0.51090636,-0.13900014,-0.65196964,0.27038135,
-0.32904400,0.45973387,-0.19574142,-0.35029554,0.23780907,
-0.36116105,0.41130158,-0.22651893,-0.10563162,0.18151368,
-0.35317019,0.36389978,-0.23075960,0.06410698,0.09637763,
-0.33121089,0.33121824,-0.21436929,0.18776378,0.08394485,
-0.29488719,0.30620540,-0.18348274,0.29596383,0.10675042,
-0.23168027,0.27574101,-0.14385989,0.38355880,0.05808375,
-0.15673698,0.24532672,-0.09960868,0.42058665,-0.00560037,
