-0.01912673,0.02939858,-0.02198493,-0.07438724,0.00211969,
-0.02920085,0.03612923,-0.02791391,-0.08709998,-0.00855006,
-0.04518639,0.05099732,-0.03279560,-0.07800778,0.00608264,
-0.06104032,0.06186460,-0.03649450,-0.05019754,0.04518927,
-0.06529503,0.06574354,-0.03772490,-0.00187994,0.04684677,
-0.05928974,0.06378156,-0.03796116,0.04052940,0.02501767,
-0.04881691,0.05799958,-0.03671348,0.05616502,0.00226309,
-0.03698904,0.04922119,-0.03405774,0.04511251,-0.02314462,
-0.03143072,0.04087327,-0.03097783,0.02153291,-0.02435613,
-0.03156343,0.03907512,-0.02833083,0.00122728,-0.00935853,
-0.03270961,0.03896790,-0.02663647,-0.00598471,-0.00113455,
-0.03448287,0.04106277,-0.02605844,-0.00304270,0.00634269,
-0.03449599,0.04220936,-0.02597089,0.00249947,0.00609847,
-0.03281975,0.04183593,-0.02582491,0.00589686,-0.00078185,
-0.03187326,0.04099216,-0.02547709,0.00555178,-0.00158668,
-0.03120874,0.04101895,-0.02487796,0.00403417,-0.00051689,
-0.03055523,0.04051968,-0.02432067,0.00374695,-0.00019614,
-0.03010361,0.04072795,-0.02404988,0.00404094,0.00092745,
-0.02923144,0.04022391,-0.02401494,0.00324418,-0.00114773,
-0.02849158,0.03965369,-0.02413376,0.00030011,-0.00440366,
-0.02892307,0.03945920,-0.02420960,-0.00391272,-0.00366647,
-0.03011186,0.04081190,-0.02404041,-0.00650611,-0.00088798,
-0.03152388,0.04276431,-0.02356447,-0.00467562,0.00335006,
-0.03239688,0.04578923,-0.02265602,0.00191039,0.00822643,
-0.03131367,0.04793235,-0.02110529,0.01103706,0.00845020,
-0.02841168,0.04910776,-0.01879642,0.01983138,0.00605702,
-0.02447202,0.04908609,-0.01569486,0.02690245,0.00533981,
-0.01940715,0.04858313,-0.01198464,0.03244476,0.00430595,
-0.01341576,0.04653228,-0.00819532,0.03634768,0.00225237,
-0.00702319,0.04368116,-0.00483612,0.03701994,-0.00053313,
-0.00050831,0.03895921,-0.00226791,0.03172386,-0.00712080,
0.00470534,0.03238493,-0.00085560,0.01929140,-0.01459293,
0.00657958,0.02378157,-0.00088067,0.00219338,-0.01573088,
0.00518033,0.01507298,-0.00251677,-0.01535896,-0.01351043,
0.00121009,0.00599630,-0.00589327,-0.03071047,-0.01203101,
-0.00528413,0.00533128,-0.01080636,-0.04344097,-0.00952362,
-0.01366644,0.01469828,-0.01658627,-0.05358345,-0.00706578,
-0.02338412,0.02453880,-0.02257123,-0.05974830,-0.00411296,
-0.03427337,0.03489216,-0.02822528,-0.05859447,0.00439790,
-0.04442550,0.04443470,-0.03308561,-0.04823134,0.01415567,
-0.05121953,0.05176046,-0.03693643,-0.03130088,0.01617951,
-0.05466930,0.05717715,-0.03960337,-0.01357281,0.01381434,
-0.05533045,0.06093384,-0.04084266,-0.00017320,0.00937092,
-0.05388739,0.06322967,-0.04061715,0.00777155,0.00332162,
-0.05217464,0.06517985,-0.03912517,0.01249803,0.00276092,
-0.05005356,0.06759791,-0.03659959,0.01722545,0.00531562,
-0.04666625,0.06938223,-0.03331001,0.02375813,0.00596673,
-0.04217033,0.07084259,-0.02948277,0.03100648,0.00624820,
-0.03629973,0.07133847,-0.02519242,0.03698842,0.00451418,
-0.02941360,0.07079707,-0.02056352,0.04042045,0.00113470,
-0.02243457,0.06913112,-0.01579932,0.04082716,-0.00086122,
-0.01561505,0.06697746,-0.01120780,0.03881246,-0.00242366,
-0.00927112,0.06379491,-0.00729565,0.03526083,-0.00375394,
-0.00376459,0.06020264,-0.00446078,0.02960677,-0.00510722,
0.00097580,0.05548931,-0.00290589,0.01960235,-0.01037226,
0.00374480,0.04933175,-0.00253983,0.00454574,-0.01601105,
0.00282185,0.04259630,-0.00279429,-0.01267122,-0.01451740,
