0.02057831,0.04258515,0.00824566,0.03640783,-0.04590540,
0.01923183,0.02718445,0.00898884,0.01098588,-0.02478484,
0.01717600,0.02347520,0.00933944,-0.01433971,-0.00342342,
0.01438819,0.01714913,0.00932470,-0.01789372,-0.00263082,
0.01108224,0.01332810,0.00698817,-0.02062639,-0.00182698,
0.00743187,0.00861130,0.00462613,-0.02211186,-0.00089847,
0.00350593,0.00554505,0.00239943,-0.02144847,0.00155604,
-0.00014736,0.00449941,0.00046137,-0.01811339,0.00435163,
-0.00278700,0.00736399,-0.00109415,-0.01283813,0.00502703,
-0.00438859,0.00978376,-0.00219016,-0.00714907,0.00453659,
-0.00509096,0.01255317,-0.00273841,-0.00228977,0.00372287,
-0.00499247,0.01438835,-0.00272765,0.00147840,0.00248918,
-0.00447290,0.01631238,-0.00224373,0.00457862,0.00230334,
-0.00352825,0.01782002,-0.00137951,0.00744901,0.00263130,
-0.00197656,0.01940583,-0.00022605,0.01001361,0.00191754,
-0.00003980,0.02036725,0.00114770,0.01181060,0.00096016,
0.00205226,0.02131003,0.00274003,0.01271357,0.00047183,
0.00425353,0.02187225,0.00452641,0.01317628,0.00018708,
0.00644368,0.02247907,0.00643165,0.01388965,0.00072649,
0.00874506,0.02303586,0.00836517,0.01508870,0.00150289,
0.01145038,0.02377927,0.01019797,0.01622266,0.00079865,
0.01433554,0.02413831,0.01180588,0.01617579,-0.00077550,
0.01707586,0.02427342,0.01310479,0.01388973,-0.00284189,
0.01929537,0.02380990,0.01399228,0.00930151,-0.00505714,
0.02038028,0.02275000,0.01434284,0.00339423,-0.00538444,
0.02033264,0.02124263,0.01407468,-0.00262294,-0.00460219,
0.01943282,0.01959382,0.01315067,-0.00813699,-0.00444245,
0.01761989,0.01764795,0.01163329,-0.01315547,-0.00410411,
0.01495604,0.01541210,0.00973553,-0.01756306,-0.00328179,
0.01165395,0.01300871,0.00767167,-0.02061867,-0.00208262,
0.00783570,0.01022192,0.00560584,-0.02108570,0.00079147,
0.00412155,0.00728137,0.00370400,-0.01839290,0.00410020,
0.00140274,0.00439806,0.00209282,-0.01348867,0.00481486,
-0.00030599,0.00226437,0.00087096,-0.00814825,0.00412430,
-0.00122543,0.00122590,0.00013730,-0.00365109,0.00344412,
-0.00139854,0.00223873,-0.00011417,-0.00018901,0.00234228,
-0.00115581,0.00360134,-0.00003392,0.00255841,0.00193371,
-0.00056463,0.00463372,0.00022806,0.00466035,0.00181019,
0.00049908,0.00562897,0.00055424,0.00553254,0.00009535,
0.00160693,0.00573717,0.00084151,0.00458453,-0.00197429,
0.00220518,0.00566619,0.00105236,0.00224414,-0.00236455,
0.00231380,0.00509943,0.00115918,-0.00030157,-0.00193255,
0.00203635,0.00478802,0.00111117,-0.00209203,-0.00119950,
0.00147418,0.00432670,0.00092608,-0.00289391,-0.00009035,
0.00095276,0.00467370,0.00070660,-0.00298808,0.00022196,
0.00050348,0.00481225,0.00055124,-0.00265186,0.00018812,
0.00001898,0.00573618,0.00054258,-0.00168979,0.00114675,
-0.00024389,0.00660832,0.00074431,0.00024808,0.00226858,
0.00001034,0.00823282,0.00116522,0.00293487,0.00244367,
0.00076020,0.00923145,0.00180549,0.00567478,0.00216688,
0.00194976,0.01078958,0.00267711,0.00788280,0.00162485,
0.00349147,0.01148975,0.00374671,0.00935811,0.00081215,
0.00516187,0.01271136,0.00492827,0.01020009,0.00043506,
0.00690620,0.01308564,0.00613357,0.01053391,0.00021579,
0.00873512,0.01413782,0.00724366,0.01021003,-0.00059432,
0.01045213,0.01415231,0.00822571,0.00899788,-0.00152799,
0.01182597,0.01471187,0.00905248,0.00667654,-0.00225285,
0.01281323,0.01425487,0.00986013,0.00408444,-0.00261227,
0.01305057,0.01412924,0.01003319,0.00210238,-0.00082149,
0.01331197,0.01364041,0.01030217,0.00254856,0.00102826,
