0.00097273,0.02650106,0.00063729,0.00619165,0.00230071,
0.00328124,0.01209240,0.00015763,0.00254125,-0.00863824,
0.00291041,0.01777773,-0.00124319,-0.00504543,-0.00817915,
0.00060357,0.01512595,-0.00346426,-0.01238333,-0.00241429,
-0.00139503,0.01826156,-0.00526401,-0.02231877,-0.00971071,
-0.00479665,0.01952960,-0.00633630,-0.03542739,-0.01782371,
-0.01400815,0.02511728,-0.00762909,-0.03304384,0.01060539,
-0.02221070,0.02410950,-0.00934923,-0.00566162,0.04557160,
-0.01702481,0.01710321,-0.01064523,0.01875970,0.01442125,
-0.00744160,0.00755018,-0.01100183,0.01262011,-0.03608450,
-0.01001754,0.01151541,-0.00997785,-0.00648648,-0.01534914,
-0.01659786,0.01659991,-0.00769306,-0.00525851,0.02621464,
-0.01435503,0.01617264,-0.00563642,0.01448444,0.01867377,
-0.00836262,0.01380161,-0.00442587,0.02782173,-0.00063356,
-0.00376834,0.01138237,-0.00286835,0.02689647,-0.00346550,
0.00063718,0.01026652,-0.00058879,0.02033649,-0.00647414,
0.00354163,0.00789969,0.00151448,0.01335271,-0.00707615,
0.00466389,0.00690531,0.00306095,0.00757655,-0.00272140,
0.00555765,0.00627858,0.00414513,0.00466984,-0.00114971,
0.00619771,0.00635093,0.00472890,0.00355825,-0.00078949,
0.00667766,0.00670674,0.00488835,0.00242019,-0.00077974,
0.00710213,0.00749180,0.00473188,0.00067292,-0.00198485,
0.00707342,0.00861164,0.00424288,-0.00216872,-0.00290283,
0.00647487,0.00968911,0.00339222,-0.00594018,-0.00348857,
0.00513620,0.01106192,0.00211839,-0.00978147,-0.00322967,
0.00309917,0.01215955,0.00038225,-0.01325229,-0.00242683,
0.00066765,0.01346659,-0.00178054,-0.01660491,-0.00280479,
-0.00230887,0.01494462,-0.00425047,-0.02008681,-0.00331767,
-0.00606068,0.01653066,-0.00678006,-0.02317252,-0.00221226,
-0.01025931,0.01807244,-0.00912749,-0.02440934,-0.00011121,
-0.01455443,0.01938582,-0.01112382,-0.02206419,0.00351358,
-0.01822446,0.02041936,-0.01258168,-0.01572106,0.00754929,
-0.02015971,0.02056797,-0.01331717,-0.00689190,0.00818918,
-0.02037508,0.02038445,-0.01320325,0.00220101,0.00693300,
-0.01929570,0.02011411,-0.01215210,0.01023181,0.00634504,
-0.01688746,0.01935637,-0.01024826,0.01713511,0.00534337,
-0.01341553,0.01886675,-0.00790849,0.02302016,0.00431593,
-0.00912015,0.01736263,-0.00537565,0.02707398,0.00294862,
-0.00404285,0.01677776,-0.00289203,0.02658756,-0.00231238,
0.00081385,0.01330754,-0.00031946,0.02135432,-0.00822712,
0.00323803,0.01209473,0.00080437,0.01372277,-0.00568734,
0.00495328,0.00866996,0.00209365,0.01032688,-0.00138248,
0.00554049,0.00933673,0.00252294,-0.00153029,-0.00730963,
0.00883827,0.00891998,0.00205882,-0.00889837,-0.02326392,
-0.00217726,0.00263399,0.00132026,-0.01035605,0.02711050,
0.00377266,0.00483884,0.00042559,-0.01023825,-0.01200687,
0.00025005,0.00465194,-0.00043764,-0.00957030,-0.00737967,
-0.00382728,0.00382763,-0.00145649,-0.01216376,0.01119078,
-0.00414761,0.00421754,-0.00117813,-0.00350801,0.00592798,
-0.00399343,0.00570092,-0.00128701,0.00353289,0.00355684,
-0.00309181,0.00558325,-0.00080969,0.00739720,0.00348235,
-0.00135019,0.00717612,0.00028265,0.01037542,0.00160569,
0.00060635,0.00651420,0.00152438,0.01214909,0.00083971,
0.00268383,0.00790692,0.00277851,0.01286325,0.00064023,
0.00502326,0.00770011,0.00388908,0.01207565,-0.00143702,
0.00709615,0.00859208,0.00470503,0.00911040,-0.00386003,
0.00826968,0.00842132,0.00517949,0.00444233,-0.00439756,
0.00854781,0.00855355,0.00527845,-0.00054256,-0.00400215,
0.00801392,0.00875140,0.00494156,-0.00465720,-0.00307792,
0.00680934,0.00841151,0.00419143,-0.00753744,-0.00165133,
0.00535095,0.00890872,0.00314689,-0.00949549,-0.00125275,
0.00367335,0.00864150,0.00192817,-0.01091109,-0.00128392,
0.00165442,0.00937667,0.00064837,-0.01160515,-0.00017424,
-0.00040522,0.00886028,-0.00060311,-0.01114288,0.00113355,
-0.00217563,0.00932046,-0.00180486,-0.00967276,0.00152818,
-0.00363947,0.00878502,-0.00293429,-0.00790861,0.00148757,
-0.00478408,0.00915475,-0.00394245,-0.00655684,0.00094929,
-0.00570537,0.00882973,-0.00481482,-0.00586400,0.00011039,
-0.00666657,0.00941884,-0.00556973,-0.00555866,0.00012869,
-0.00762099,0.00939136,-0.00622700,-0.00518410,0.00055598,
-0.00842712,0.00984766,-0.00681439,-0.00456611,0.00056727,
-0.00912892,0.00988713,-0.00733990,-0.00388880,0.00053063,
-0.00972475,0.01026096,-0.00776825,-0.00331416,0.00047277,
-0.01021216,0.01039001,-0.00807734,-0.00276483,0.00037648,
-0.01065804,0.01073703,-0.00827132,-0.00197357,0.00078474,
-0.01096047,0.01096330,-0.00836726,-0.00079171,0.00130977,
-0.01095002,0.01100022,-0.00841272,0.00053970,0.00110276,
-0.01071189,0.01097817,-0.00845189,0.00145517,0.00048177,
-0.01036691,0.01073250,-0.00850254,0.00139420,-0.00046198,
-0.01008840,0.01068672,-0.00860037,0.00029567,-0.00150833,
-0.01017931,0.01072906,-0.00880343,-0.00131308,-0.00150647,
-0.01060382,0.01137144,-0.00914031,-0.00283563,-0.00095576,
-0.01116457,0.01198094,-0.00960912,-0.00413624,-0.00104421,
-0.01193876,0.01310951,-0.01013658,-0.00529297,-0.00107470,
-0.01298061,0.01440837,-0.01053832,-0.00603240,-0.00031663,
-0.01408075,0.01637879,-0.01063996,-0.00549856,0.00098569,
-0.01505499,0.01843929,-0.01032461,-0.00249838,0.00359884,
-0.01536294,0.02119040,-0.00946737,0.00331878,0.00649908,
-0.01419680,0.02330660,-0.00795746,0.01078665,0.00673799,
-0.01162016,0.02542972,-0.00573981,0.01818231,0.00554345,
-0.00801113,0.02680699,-0.00279929,0.02456910,0.00497968,
-0.00336631,0.02854514,0.00072816,0.02984548,0.00404816,
0.00211845,0.02940423,0.00448967,0.03382347,0.00259481,
0.00809575,0.03054669,0.00813893,0.03550966,0.00063093,
0.01435029,0.03078977,0.01140704,0.03311562,-0.00385712,
0.01991151,0.03061640,0.01403152,0.02584472,-0.00890926,
0.02341831,0.02904374,0.01581887,0.01528057,-0.00986906,
0.02487245,0.02736091,0.01663489,0.00421863,-0.00861154,
0.02466992,0.02522676,0.01636445,-0.00542033,-0.00751849,
0.02287853,0.02288040,0.01508511,-0.01329444,-0.00572383,
0.01999189,0.02041946,0.01313808,-0.01964656,-0.00451723,
0.01625604,0.01774264,0.01086545,-0.02410649,-0.00338978,
0.01164585,0.01477317,0.00854518,-0.02518185,0.00073060,
0.00711809,0.01103906,0.00643219,-0.02180768,0.00552376,
0.00394800,0.00786520,0.00466804,-0.01515055,0.00658534,
0.00214621,0.00481896,0.00336421,-0.00785028,0.00569703,
0.00146717,0.00271764,0.00265923,-0.00199521,0.00432451,
0.00174863,0.00177145,0.00254151,0.00195474,0.00218699,
0.00235037,0.00243464,0.00280777,0.00459802,0.00162816,
0.00321776,0.00366969,0.00325458,0.00643801,0.00176496,
0.00459606,0.00496402,0.00370792,0.00698333,-0.00026468,
0.00594094,0.00611144,0.00402812,0.00541101,-0.00272510,
0.00661052,0.00661094,0.00418838,0.00207792,-0.00329013,
0.00661432,0.00673404,0.00416458,-0.00160025,-0.00295463,
0.00600061,0.00661779,0.00388764,-0.00432125,-0.00187400,
0.00495060,0.00601612,0.00335956,-0.00568214,-0.00025467,
0.00395299,0.00566301,0.00265858,-0.00614480,-0.00005434,
0.00297981,0.00515879,0.00186243,-0.00641680,-0.00052886,
0.00182660,0.00496088,0.00105010,-0.00667187,-0.00011267,
0.00066019,0.00433334,0.00027618,-0.00655286,0.00041920,
-0.00039927,0.00417136,-0.00046844,-0.00595666,0.00061397,
-0.00134719,0.00370635,-0.00118862,-0.00517229,0.00073831,
-0.00212268,0.00372455,-0.00186400,-0.00453543,0.00046239,
-0.00278868,0.00362273,-0.00249619,-0.00424524,-0.00003025,
-0.00349320,0.00401008,-0.00310290,-0.00423776,-0.00008768,
-0.00422191,0.00437293,-0.00369890,-0.00430706,0.00001681,
-0.00492722,0.00496652,-0.00429885,-0.00441300,-0.00013437,
-0.00566173,0.00567147,-0.00491261,-0.00462449,-0.00027581,
-0.00646638,0.00654827,-0.00553771,-0.00484039,-0.00015277,
-0.00730724,0.00766505,-0.00615862,-0.00492035,0.00005238,
-0.00812210,0.00882203,-0.00674879,-0.00489694,0.00004422,
-0.00892637,0.01031036,-0.00724256,-0.00474580,0.00010098,
-0.00974419,0.01191208,-0.00752048,-0.00421138,0.00066845,
-0.01043095,0.01403677,-0.00747028,-0.00275777,0.00162492,
-0.01082889,0.01625637,-0.00701130,0.00033004,0.00329533,
-0.01059944,0.01908948,-0.00605852,0.00520895,0.00508702,
-0.00924566,0.02166858,-0.00453208,0.01109088,0.00521687,
-0.00680523,0.02437416,-0.00239385,0.01691429,0.00444500,
-0.00353222,0.02666608,0.00035780,0.02217246,0.00419956,
0.00060141,0.02926346,0.00361770,0.02680895,0.00372840,
0.00552015,0.03132816,0.00712687,0.03056985,0.00262761,
0.01095134,0.03346972,0.01063050,0.03256566,0.00100343,
