-0.90305109,1.55735381,-0.40808953,-1.76177841,1.85042595,
-0.90484783,0.98341840,-0.46002513,-0.71897754,1.09431161,
-0.85693058,0.90544684,-0.49656753,0.39183309,0.20375756,
-0.76509805,0.76721995,-0.51791148,0.59145465,0.12829003,
-0.65096778,0.66069740,-0.43693698,0.73724872,0.09706258,
-0.51935599,0.60464661,-0.34704519,0.83720234,0.08249462,
-0.36542392,0.48182006,-0.25621929,0.86357814,-0.01537370,
-0.21343957,0.43501944,-0.17125341,0.78554386,-0.13025767,
-0.09330605,0.31040600,-0.09486732,0.62426193,-0.16024085,
-0.00592999,0.28657630,-0.02947429,0.44263480,-0.14713648,
0.05132843,0.19472867,0.02107943,0.29668998,-0.10709583,
0.08456075,0.19024251,0.05607177,0.20206903,-0.04537709,
0.11289319,0.14737950,0.07832156,0.13879835,-0.04099604,
0.13457427,0.15351287,0.09077087,0.07914315,-0.06424608,
0.14011325,0.14012401,0.09644885,0.01820820,-0.04730989,
0.13648383,0.13754779,0.09732560,-0.02693258,-0.02349286,
0.12919182,0.14905465,0.09250651,-0.04992568,-0.01349879,
0.11856313,0.14430574,0.08168835,-0.06423915,-0.00714035,
0.10810828,0.16843964,0.06620603,-0.08972445,-0.02664768,
0.09332822,0.16914998,0.04719755,-0.13557644,-0.05554651,
0.06470228,0.19846710,0.02621863,-0.18975380,-0.04568989,
0.02639270,0.18841318,0.00485125,-0.22634142,-0.01585121,
-0.01470999,0.20469144,-0.01615413,-0.22529328,0.01573663,
-0.05360093,0.18244959,-0.03509085,-0.18739073,0.05037841,
-0.08059737,0.18037300,-0.04878005,-0.12874528,0.05702237,
-0.09511065,0.15097617,-0.05490471,-0.06378624,0.04825976,
-0.10194554,0.14105960,-0.05218701,0.00747931,0.06384544,
-0.09603900,0.10718256,-0.04151756,0.09001257,0.08005618,
-0.07218971,0.07699601,-0.02737250,0.17559768,0.06838745,
-0.03485391,0.03511296,-0.01393149,0.23378936,0.03674758,
0.01246705,0.01471762,-0.00388526,0.22099038,-0.04296507,
0.05309359,0.06120361,0.00111157,0.12253955,-0.13460856,
0.06085316,0.10933437,0.00189913,-0.02774442,-0.14003576,
0.03929953,0.12752337,-0.00055987,-0.16150073,-0.09080534,
-0.00148330,0.15163363,-0.00613809,-0.21053753,-0.00429896,
-0.04607069,0.13776365,-0.01480450,-0.16157422,0.09834097,
-0.06431416,0.12274504,-0.02738807,-0.05520507,0.10694360,
-0.05944383,0.09141679,-0.04388769,0.03349917,0.05050481,
-0.04331523,0.07901417,-0.06299396,0.02520495,-0.04905014,
-0.03357045,0.08158822,-0.08084156,-0.08792023,-0.15915654,
-0.06498260,0.12282681,-0.08958968,-0.24135699,-0.13519797,
-0.12569669,0.15054362,-0.08271130,-0.31853956,-0.01285889,
-0.19254598,0.19429463,-0.05673200,-0.18566270,0.20316263,
-0.22454663,0.25318984,-0.01113338,0.17578728,0.43748847,
-0.15179536,0.31243271,0.04929910,0.64291036,0.41590658,
0.00933997,0.38591316,0.11898706,1.01523546,0.22519161,
0.21647778,0.45764525,0.19410450,1.10421326,-0.04660866,
0.42241569,0.52922149,0.26738378,0.88470735,-0.35331990,
0.53934218,0.55761213,0.32785993,0.49091786,-0.38866392,
0.57118292,0.57143195,0.36643384,0.10511673,-0.25609921,
0.55862841,0.58318539,0.37604453,-0.14931270,-0.16277614,
0.50824619,0.57888111,0.35634792,-0.28176609,-0.05512820,
