-0.14004999,0.33565866,-0.06156625,-0.26456812,0.29563186,
-0.13665057,0.41542489,-0.06930637,-0.10198753,0.16451475,
-0.12791755,0.41560081,-0.07488489,0.06565612,0.02392521,
-0.11411997,0.44464425,-0.07847011,0.09024254,0.01758619,
-0.09692446,0.44309046,-0.06673561,0.10885114,0.01247395,
-0.07740111,0.45692053,-0.05468752,0.11940705,0.00692262,
-0.05578528,0.44965810,-0.04335956,0.11576846,-0.00974159,
-0.03585211,0.44887306,-0.03373644,0.09431173,-0.02865260,
-0.02270500,0.43281599,-0.02645972,0.06082977,-0.03162499,
-0.01616966,0.42728895,-0.02192220,0.02603034,-0.02640526,
-0.01463796,0.41469207,-0.02044546,-0.00317139,-0.02236888,
-0.01788881,0.41319989,-0.02150118,-0.02537553,-0.01543551,
-0.02415724,0.40983452,-0.02340391,-0.04051709,-0.00894168,
-0.03202591,0.41815353,-0.02450909,-0.04538116,-0.00136961,
-0.04101795,0.42797078,-0.02354668,-0.03195843,0.01974706,
-0.04640926,0.45247072,-0.01928987,0.00409012,0.04363944,
-0.04173232,0.47706325,-0.01089999,0.05519190,0.04726678,
-0.02722141,0.50502404,0.00213251,0.10780698,0.04040946,
-0.00501390,0.52686130,0.02020238,0.15337463,0.03552275,
0.02467930,0.54927503,0.04260598,0.19027600,0.02708819,
0.05974160,0.56330905,0.06713125,0.21831444,0.01867885,
0.09829910,0.57579860,0.09162186,0.23288656,0.00853195,
0.13968074,0.57864955,0.11440488,0.22310643,-0.01953514,
0.17762671,0.57305556,0.13393101,0.18322521,-0.05132197,
0.20352041,0.55552031,0.14926160,0.12319350,-0.05627324,
0.21768463,0.53727179,0.15981969,0.06160984,-0.04683445,
0.22281632,0.51628920,0.16508288,0.01178301,-0.03707218,
0.21994064,0.49905192,0.16577584,-0.02357345,-0.02233411,
0.21304741,0.48530387,0.16428435,-0.04656432,-0.01324004,
0.20388009,0.47820277,0.16299040,-0.05611919,-0.00566343,
0.19231256,0.47726301,0.16388672,-0.04376562,0.02083915,
0.18455631,0.49165145,0.16876244,-0.00284199,0.05131806,
0.18860557,0.51735878,0.17859367,0.05965573,0.05897120,
0.20474509,0.55006721,0.19416649,0.12731549,0.05465887,
0.23177950,0.58470357,0.21647486,0.18670696,0.04629026,
0.26869786,0.62008282,0.24543597,0.23444345,0.03270120,
0.31135976,0.65243661,0.27960876,0.27452717,0.03004286,
0.35960828,0.68587484,0.31751650,0.30950598,0.03118809,
0.41539625,0.71840673,0.35765989,0.33353277,0.01388385,
0.47416735,0.74649849,0.39943637,0.33915151,-0.00750881,
0.53033347,0.76899947,0.44408021,0.32747236,-0.01473430,
0.58382258,0.78936169,0.49208506,0.31517519,-0.01111350,
0.63321338,0.80814539,0.54265498,0.33010474,0.02556330,
0.68646262,0.83611439,0.59329185,0.38041899,0.06864043,
0.75779817,0.87860933,0.63850004,0.44107628,0.04923562,
0.83965678,0.92406775,0.67334102,0.45737068,-0.01273487,
0.92109550,0.96684191,0.69480643,0.36549643,-0.12397567,
0.98053597,0.99307048,0.70081865,0.15389554,-0.24674379,
0.98241541,0.98241753,0.69137859,-0.12153162,-0.24793031,
0.93223241,0.94332429,0.66720126,-0.36849907,-0.17152597,
0.84786744,0.88574987,0.62860080,-0.50466544,-0.06683955,
0.74658487,0.81366304,0.57804605,-0.51881880,0.05504143,
0.66339751,0.75209208,0.52060895,-0.46147793,0.07383665,
0.59788354,0.70914568,0.46107093,-0.39990308,0.02852750,
0.53509083,0.67102937,0.40358948,-0.37824817,0.00395061,
0.47498847,0.63874176,0.35066602,-0.38807770,-0.02208282,
0.40804441,0.60420502,0.30153107,-0.40017418,-0.01219323,
0.33685226,0.56157157,0.25547474,-0.39262975,0.02602697,
0.27305286,0.51648418,0.21288935,-0.35549835,0.04208357,
0.21735028,0.47326017,0.17393728,-0.30053678,0.04987235,
0.17204805,0.43071828,0.13937558,-0.24384594,0.04876813,
0.13732029,0.39501743,0.10967095,-0.19469371,0.03482180,
0.10923691,0.36352935,0.08430026,-0.16147320,0.02031582,
0.08546770,0.33851596,0.06270834,-0.14432379,0.00691980,
0.06242744,0.31531217,0.04426711,-0.13555271,0.00414677,
0.03980597,0.29388007,0.02830646,-0.12711806,0.00944835,
0.01934594,0.27066367,0.01439451,-0.11316659,0.01391645,
0.00143114,0.24911239,0.00239016,-0.09380236,0.01877691,
-0.01236433,0.22540905,-0.00742757,-0.07294581,0.01806565,
-0.02228613,0.20541892,-0.01480280,-0.05352527,0.01375287,
-0.02988260,0.18436021,-0.01969398,-0.03567523,0.01455428,
-0.03457585,0.16590455,-0.02216963,-0.01752745,0.01643850,
-0.03574983,0.14567559,-0.02257628,0.00094625,0.01502864,
-0.03394635,0.12956069,-0.02129498,0.01743451,0.01256856,
-0.02956586,0.11249503,-0.01858835,0.02994002,0.00881110,
-0.02332531,0.10122836,-0.01489685,0.03760825,0.00388505,
-0.01643085,0.09018169,-0.01085837,0.04060172,0.00054280,
-0.00947311,0.08592385,-0.00707055,0.03927896,-0.00234092,
-0.00281634,0.08175303,-0.00405816,0.03287805,-0.00766453,
0.00233913,0.08542021,-0.00231279,0.02085631,-0.01307913,
0.00463495,0.08747645,-0.00222606,0.00496712,-0.01452710,
0.00393191,0.09483248,-0.00404468,-0.01228766,-0.01406711,
0.00055801,0.09782173,-0.00789280,-0.03000202,-0.01510033,
-0.00587158,0.10607598,-0.01352330,-0.04771283,-0.01524668,
-0.01556358,0.10824519,-0.02017987,-0.06364323,-0.01201607,
-0.02765934,0.11479279,-0.02711117,-0.07382817,-0.00606111,
-0.04129746,0.11337460,-0.03376098,-0.07267377,0.00607025,
-0.05396586,0.11475218,-0.03950721,-0.05835502,0.01959480,
-0.06193083,0.10621372,-0.04376107,-0.03605780,0.02113887,
-0.06538100,0.10320592,-0.04616873,-0.01337733,0.01635328,
-0.06594013,0.09320973,-0.04657161,0.00587576,0.01501262,
-0.06333389,0.08963710,-0.04545911,0.02148303,0.01217634,
-0.05810218,0.07921887,-0.04428098,0.03221184,0.00607252,
-0.05173592,0.08007705,-0.04447572,0.03326896,-0.00265949,
-0.04532625,0.07568310,-0.04786906,0.01684767,-0.02152353,
-0.04284086,0.09455047,-0.05471173,-0.02041581,-0.04317674,
-0.05014958,0.10633554,-0.06568767,-0.07903479,-0.05477068,
-0.06732841,0.14371412,-0.07767039,-0.13864366,-0.05531090,
-0.09987349,0.16040441,-0.10338394,-0.18214420,-0.01760620,
-0.13176060,0.19701102,-0.12597726,-0.17222278,0.02041582,
-0.16786159,0.20059989,-0.15117068,-0.24239081,-0.03421264,
-0.17156309,0.23172545,-0.17720261,-0.27161368,-0.18460568,
-0.30246181,0.32366041,-0.19896615,-0.23143316,0.29956470,
-0.26877406,0.26983176,-0.21599278,-0.15570655,-0.02866011,
-0.30208378,0.30450007,-0.22724267,-0.07392067,-0.00805727,
-0.32764767,0.33058856,-0.23525792,-0.04867794,0.12019705,
-0.31750887,0.32888607,-0.22665828,0.04734406,0.05791663,
-0.30202691,0.33362445,-0.21788001,0.11308041,0.03087498,
-0.28036049,0.32855396,-0.20304577,0.15135480,0.03372518,
-0.25171564,0.33012130,-0.18375475,0.18493062,0.02701838,
-0.21646534,0.31537585,-0.16423723,0.19734330,-0.00094757,
-0.18099143,0.30523133,-0.14557243,0.17970220,-0.03269404,
-0.15374139,0.28411848,-0.12848809,0.14038565,-0.03956235,
-0.13473740,0.27684516,-0.11374988,0.09702022,-0.03349584,
-0.12233373,0.26335379,-0.10224674,0.06358278,-0.02403985,
-0.11537887,0.26474882,-0.09385073,0.04322049,-0.00940630,
-0.10951713,0.26151105,-0.08714177,0.03194520,-0.00541147,
-0.10433350,0.26836119,-0.08070782,0.02643069,-0.00602731,
-0.10143390,0.27140581,-0.07333790,0.03016746,0.00820179,
-0.09703142,0.28760662,-0.06409623,0.04871778,0.02530864,
-0.08665176,0.29827600,-0.05287463,0.07943293,0.02910933,
-0.07039786,0.31527137,-0.03957181,0.11208642,0.02631152,
-0.04863453,0.32379762,-0.02375791,0.13678633,0.01722521,
-0.02296222,0.33562492,-0.00544825,0.15042596,0.00421007,
0.00269894,0.33871850,0.01490244,0.15699651,0.00300726,
0.02869464,0.34865054,0.03680293,0.16303360,0.00772848,
0.05670513,0.35261340,0.05964151,0.17152672,0.00749337,
0.08606519,0.36178237,0.08302680,0.18006239,0.00660115,
0.11685511,0.36521479,0.10707975,0.18558805,0.00370826,
0.14860705,0.37270549,0.13173069,0.18772168,-0.00086592,
0.17975132,0.37425520,0.15656725,0.18865697,0.00057600,
0.21089066,0.38074166,0.18094176,0.19007414,0.00322825,
0.24322847,0.38331726,0.20373410,0.18963274,-0.00199717,
0.27520404,0.38824900,0.22386341,0.18076182,-0.01181610,
0.30507068,0.38788562,0.24054959,0.15615627,-0.02726142,
0.32981026,0.38650295,0.25301874,0.11440398,-0.04428763,
0.34477851,0.37731772,0.26061155,0.06163234,-0.04771983,
0.34990018,0.36637787,0.26284296,0.00760648,-0.04281671,
0.34661310,0.35187565,0.25930511,-0.03994000,-0.03703500,
0.33558216,0.33616133,0.25004222,-0.07983857,-0.02914063,
0.31915654,0.31988389,0.23571411,-0.11498486,-0.02722052,
0.29751817,0.30276698,0.21708342,-0.14786518,-0.02846048,
0.26969222,0.28445891,0.19497939,-0.17799600,-0.02341544,
0.23718130,0.26349262,0.17000186,-0.20211966,-0.01642407,
0.20149742,0.24344479,0.14216733,-0.21770744,-0.00995009,
0.16359331,0.22049538,0.11188295,-0.22729907,-0.00431486,
0.12557277,0.20062103,0.08017784,-0.23847263,-0.01058227,
0.08580688,0.17937282,0.04874953,-0.25368043,-0.01857578,
0.04081121,0.15927510,0.02042069,-0.26406414,-0.00454970,
-0.00532556,0.13283710,-0.00216828,-0.25107882,0.02345961,
-0.04735893,0.10991235,-0.01727073,-0.19437840,0.06602861,
-0.07710180,0.08871889,-0.02285684,-0.09140291,0.11163531,
-0.08179095,0.08384854,-0.01666380,0.03671260,0.11495494,
-0.06229645,0.10093565,0.00248063,0.16338681,0.09478710,
-0.02545168,0.13127654,0.03470666,0.27677478,0.09040671,
0.02994574,0.17351695,0.07750549,0.37660849,0.08132928,
0.10274164,0.21642269,0.12447275,0.45652607,0.05454762,
0.18611872,0.26430917,0.16930731,0.49310052,0.01400040,
0.27490141,0.31287958,0.20721788,0.44990777,-0.07197713,
0.35088649,0.35817850,0.23339158,0.31291066,-0.16859506,
0.38788164,0.38960024,0.24402050,0.11391529,-0.18603546,
0.38604915,0.41209955,0.23648435,-0.09343140,-0.16009175,
0.35365404,0.43281663,0.20866823,-0.27321724,-0.13997183,
0.29168269,0.44683851,0.16216522,-0.41991512,-0.10723949,
0.20903086,0.45915214,0.10372590,-0.53783926,-0.08328926,
0.11075720,0.46835400,0.04010579,-0.61811691,-0.05971863,
-0.00325974,0.47378947,-0.02326653,-0.63044331,0.02217179,
-0.11414362,0.46055416,-0.08138288,-0.55416096,0.11740844,
-0.19651163,0.43786243,-0.13139520,-0.41281769,0.13842210,
-0.25015187,0.41052300,-0.17106043,-0.25889472,0.12040227,
-0.28006917,0.38322040,-0.19762244,-0.13390964,0.09304006,
-0.28948079,0.35415434,-0.21126648,-0.04676639,0.05071470,
-0.29109234,0.33262310,-0.21594949,0.01477494,0.04004438,
-0.28589510,0.30984345,-0.21564718,0.06110921,0.04354332,
-0.26887993,0.28395016,-0.21379442,0.08306172,0.00460656,
-0.25058400,0.26297939,-0.21310286,0.06430450,-0.04290955,
-0.24334172,0.25718963,-0.21398087,0.01079360,-0.05476738,
-0.24712880,0.26203301,-0.21689611,-0.05018105,-0.04951728,
-0.26154153,0.27739989,-0.22334334,-0.09196716,-0.02674208,
-0.28256523,0.29545855,-0.23366217,-0.10624958,0.00667070,
-0.29987245,0.30942924,-0.24707392,-0.10429287,0.00698339,
-0.31504746,0.32181098,-0.26275980,-0.10468686,-0.00937239,
-0.33335218,0.33835312,-0.27960627,-0.11631161,-0.01274271,
-0.35377236,0.35675574,-0.29713052,-0.13304718,-0.01475700,
-0.37745915,0.37909275,-0.31626006,-0.14686937,-0.01128183,
-0.40398766,0.40433712,-0.33745595,-0.15658245,-0.00309484,
-0.43000625,0.43001651,-0.36029109,-0.16752873,-0.01039735,
-0.45780771,0.45858276,-0.38383111,-0.18418027,-0.02093725,
-0.49116783,0.49402593,-0.40603835,-0.20089593,-0.01185253,
-0.52700635,0.53513338,-0.42493336,-0.20190063,0.00817368,
-0.56170355,0.57951951,-0.43928188,-0.17052998,0.03993584,
-0.58917263,0.62566011,-0.44753511,-0.10375939,0.07551132,
-0.59953154,0.66436226,-0.44789513,-0.01555297,0.08082085,
-0.59293775,0.69621720,-0.43915526,0.07487271,0.06921537,
-0.57349139,0.72205151,-0.42059654,0.15736123,0.06638823,
-0.54034006,0.74413280,-0.39299319,0.23205351,0.06055548,
-0.49476800,0.75734862,-0.35937883,0.29810743,0.04951651,
-0.43960763,0.76616402,-0.32273413,0.34585258,0.03406700,
-0.37611639,0.76328645,-0.28522045,0.35784851,-0.00643719,
-0.31313909,0.75169845,-0.24904471,0.32584531,-0.05304639,
-0.26338803,0.73466681,-0.21586832,0.26441022,-0.06054861,
-0.22649069,0.72572342,-0.18679905,0.19958984,-0.04750165,
