0.00151811,0.00982676,0.00136616,0.00460315,-0.00146930,
0.00245636,0.01192010,0.00250033,0.00276902,-0.00402020,
0.00214679,0.01195207,0.00432847,0.00356587,0.00292767,
0.00214035,0.01544119,0.00682839,0.01213851,0.01278341,
0.00539999,0.01985788,0.00957007,0.02533596,0.01231027,
0.01134167,0.02418579,0.01234249,0.03574034,0.00545434,
0.01828143,0.02749547,0.01513204,0.03719248,-0.00244990,
0.02499925,0.03003802,0.01778360,0.02949236,-0.01125846,
0.02893489,0.03061460,0.01993150,0.01694212,-0.01223607,
0.03018057,0.03041077,0.02126630,0.00476410,-0.00808990,
0.03004223,0.03012574,0.02157231,-0.00358047,-0.00551848,
0.02865601,0.02959597,0.02078457,-0.00865416,-0.00283259,
0.02687898,0.02940813,0.01911974,-0.01266711,-0.00278654,
0.02468967,0.02966750,0.01679129,-0.01707162,-0.00476032,
0.02134146,0.02985546,0.01392106,-0.02216022,-0.00438877,
0.01712190,0.02983002,0.01059121,-0.02684845,-0.00327381,
0.01228653,0.02994389,0.00674180,-0.03022727,-0.00244666,
0.00689615,0.03000128,0.00236975,-0.03271100,-0.00147874,
0.00133994,0.03029523,-0.00238365,-0.03544034,-0.00243475,
-0.00464251,0.03115262,-0.00730179,-0.03888210,-0.00383988,
-0.01161516,0.03241623,-0.01202871,-0.04192081,-0.00206532,
-0.01903085,0.03360155,-0.01621751,-0.04199429,0.00161378,
-0.02619253,0.03478375,-0.01963242,-0.03639611,0.00708199,
-0.03205943,0.03557311,-0.02200083,-0.02475123,0.01303972,
-0.03498269,0.03552866,-0.02301950,-0.00954912,0.01387773,
-0.03499192,0.03511585,-0.02249552,0.00590642,0.01178984,
-0.03280916,0.03480051,-0.02033529,0.01984615,0.01113357,
-0.02832654,0.03434140,-0.01671354,0.03220814,0.00991214,
-0.02180192,0.03359452,-0.01220357,0.04275448,0.00769076,
-0.01379102,0.03262750,-0.00737682,0.04969631,0.00460348,
-0.00459020,0.03110421,-0.00266988,0.04986803,-0.00295706,
0.00415805,0.02833996,0.00147961,0.04177382,-0.01162081,
0.01011704,0.02479668,0.00474290,0.02796794,-0.01336452,
0.01327556,0.02129275,0.00687688,0.01315346,-0.01139860,
0.01426023,0.01784857,0.00764998,0.00060673,-0.00964899,
0.01316832,0.01427727,0.00713455,-0.00915603,-0.00675773,
0.01083101,0.01095485,0.00582198,-0.01673900,-0.00520593,
0.00754876,0.00765022,0.00419852,-0.02185474,-0.00405111,
