0.23949123,0.32674163,0.08855152,0.41790995,-0.54005497,
0.22509659,0.22631054,0.09034724,0.09717222,-0.32423170,
0.19281335,0.19435827,0.08493378,-0.23647378,-0.07855154,
0.14385009,0.18094709,0.07305334,-0.31568880,-0.05526928,
0.08426395,0.15533220,0.03326852,-0.37284083,-0.03656973,
0.01795720,0.16512986,-0.00652921,-0.40105305,-0.01665376,
-0.05413458,0.15671125,-0.04249441,-0.37938254,0.04159809,
-0.11880442,0.16966147,-0.07106931,-0.29506031,0.10780262,
-0.15835697,0.16763971,-0.09007725,-0.16678030,0.12076958,
-0.17288072,0.17289459,-0.09800364,-0.03157616,0.10562392,
-0.16683859,0.17872180,-0.09332416,0.08352331,0.08840227,
-0.14189897,0.17812961,-0.07700102,0.17259715,0.06075444,
-0.10581540,0.18414969,-0.05327374,0.24009101,0.04587751,
-0.06130675,0.18165912,-0.02638033,0.28480156,0.03459980,
-0.00733980,0.18520181,0.00015654,0.29046501,-0.01442010,
0.04442698,0.16995348,0.02320695,0.24361575,-0.07138527,
0.07891588,0.15690652,0.04122862,0.15749631,-0.08399284,
0.09605332,0.13481526,0.05302704,0.06379240,-0.07373518,
0.09853017,0.11674673,0.05702208,-0.01196277,-0.05614503,
0.08860509,0.09357768,0.05347841,-0.06350472,-0.02875810,
0.07440134,0.07566857,0.04496056,-0.09784725,-0.02118210,
0.05667743,0.05693477,0.03403759,-0.12140558,-0.02210244,
0.03261058,0.03406032,0.02295502,-0.12835106,0.00336417,
0.00899027,0.01164853,0.01352007,-0.10872694,0.03388797,
-0.00626257,0.01158721,0.00614087,-0.06707284,0.04117913,
-0.01317637,0.02680990,0.00117714,-0.02076773,0.03739316,
-0.01229562,0.04399362,-0.00048759,0.01430389,0.02460851,
-0.00574440,0.05102778,0.00111661,0.03312149,0.00515512,
0.00060935,0.05991678,0.00497285,0.04104346,0.00252600,
0.00704015,0.06409486,0.01006859,0.04613058,0.00769990,
0.01596329,0.07231614,0.01539209,0.04968265,0.00112849,
0.02503225,0.07318360,0.02024981,0.04707749,-0.00704462,
0.03229991,0.07650727,0.02477309,0.03772486,-0.00948370,
0.03778102,0.07461859,0.02904552,0.02643994,-0.01001981,
0.04093938,0.07560145,0.03282726,0.01859399,-0.00500169,
0.04283271,0.07408173,0.03617885,0.01688625,0.00299618,
0.04584220,0.07769831,0.03938922,0.01977301,0.00394839,
