-0.03630187,0.04417639,-0.01129858,-0.05958249,0.08562500,
-0.03331668,0.04854717,-0.00995008,-0.00529803,0.05536495,
-0.02626581,0.05316156,-0.00693703,0.05251714,0.01834327,
-0.01533409,0.05737175,-0.00243306,0.07130010,0.01347150,
-0.00176732,0.06034631,0.00659333,0.08521533,0.00908480,
0.01348493,0.06375552,0.01561922,0.09227169,0.00412913,
0.03013050,0.06570982,0.02376086,0.08728416,-0.00980259,
0.04503978,0.06608995,0.03017840,0.06728876,-0.02563951,
0.05396199,0.06314976,0.03431820,0.03692251,-0.02858491,
0.05694220,0.05961606,0.03580406,0.00499016,-0.02477508,
0.05515059,0.05519254,0.03428729,-0.02243219,-0.02122617,
0.04884135,0.04988713,0.03004889,-0.04411858,-0.01529839,
0.03963065,0.04446931,0.02421845,-0.06068561,-0.01122435,
0.02834356,0.03840532,0.01791150,-0.07085341,-0.00728363,
0.01496277,0.03186983,0.01201362,-0.06966085,0.00643648,
0.00265581,0.02269689,0.00735114,-0.05377610,0.02221330,
-0.00434245,0.01446923,0.00441398,-0.02757409,0.02503290,
-0.00612732,0.00707625,0.00352864,0.00007499,0.02121098,
-0.00382818,0.00607748,0.00502937,0.02294536,0.01731854,
0.00221653,0.01204714,0.00861732,0.03970470,0.01092759,
0.01025906,0.01764272,0.01315041,0.05107193,0.00681239,
0.01949014,0.02462194,0.01751275,0.05602983,0.00302045,
0.02997014,0.03163849,0.02082385,0.04977451,-0.01060767,
0.03853527,0.03853546,0.02227736,0.02902427,-0.02619627,
0.04098843,0.04361879,0.02142282,-0.00172648,-0.02866938,
0.03749611,0.04707257,0.01799040,-0.03348930,-0.02442634,
0.02928283,0.05094439,0.01171852,-0.06001924,-0.02018145,
0.01675158,0.05324177,0.00301351,-0.07989929,-0.01334773,
0.00171373,0.05629694,-0.00683195,-0.09361718,-0.00840329,
-0.01483408,0.05850379,-0.01654926,-0.09972885,-0.00346191,
-0.03274869,0.06193759,-0.02511669,-0.09286063,0.01189344,
-0.04851485,0.06261453,-0.03159373,-0.06956031,0.02933354,
-0.05746613,0.06188114,-0.03541894,-0.03480495,0.03253250,
-0.05967695,0.05985024,-0.03622210,0.00157066,0.02831650,
-0.05639153,0.05756638,-0.03364333,0.03258587,0.02386586,
-0.04801878,0.05471723,-0.02802625,0.05666444,0.01660259,
-0.03653842,0.05095317,-0.02064489,0.07458364,0.01191671,
-0.02286562,0.04815681,-0.01276185,0.08525211,0.00760018,
-0.00696106,0.04314828,-0.00540715,0.08340747,-0.00755639,
0.00765596,0.03730823,0.00048229,0.06532760,-0.02494959,
0.01634746,0.02916504,0.00438551,0.03561407,-0.02838597,
0.01915347,0.02281801,0.00593572,0.00402772,-0.02457930,
0.01715551,0.01715551,0.00472314,-0.02213150,-0.01975167,
0.01087563,0.01384672,0.00098068,-0.04117876,-0.01206334,
0.00249379,0.01524137,-0.00422459,-0.05448157,-0.00839446,
-0.00736358,0.01899259,-0.00983382,-0.06222494,-0.00603178,
-0.01908686,0.02576006,-0.01496805,-0.06060405,0.00600381,
-0.02976866,0.03131461,-0.01886051,-0.04619356,0.01998020,
-0.03570517,0.03570668,-0.02116730,-0.02227019,0.02283948,
-0.03693882,0.03893632,-0.02164201,0.00323799,0.02004562,
-0.03418688,0.04080194,-0.01994753,0.02402100,0.01548052,
-0.02804896,0.04203681,-0.01623780,0.03844099,0.00838543,
-0.02057404,0.04158907,-0.01127782,0.04798306,0.00580753,
-0.01211067,0.04233657,-0.00582941,0.05380956,0.00500626,
-0.00214211,0.04080495,-0.00055244,0.05390797,-0.00289303,
0.00732866,0.03880519,0.00399617,0.04569271,-0.01212751,
0.01389459,0.03419981,0.00760683,0.03094157,-0.01426368,
0.01754534,0.03056383,0.01011917,0.01479666,-0.01293817,
0.01858279,0.02545602,0.01127885,0.00152972,-0.00992158,
0.01743713,0.02141434,0.01115273,-0.00758281,-0.00507508,
0.01553252,0.01724479,0.01018985,-0.01355244,-0.00364267,
0.01301280,0.01383122,0.00883383,-0.01744752,-0.00355941,
0.00945469,0.00962046,0.00747093,-0.01821206,0.00105984,
0.00606745,0.00656817,0.00642029,-0.01421658,0.00644859,
0.00426581,0.00526566,0.00577876,-0.00658320,0.00739782,
0.00398509,0.00652935,0.00559856,0.00155127,0.00627744,
0.00495385,0.00731607,0.00597525,0.00779705,0.00448346,
0.00693068,0.00916179,0.00676172,0.01138911,0.00154424,
0.00911727,0.00986389,0.00751202,0.01254778,-0.00015223,
0.01121077,0.01137535,0.00779821,0.01110573,-0.00164146,
0.01322153,0.01354101,0.00727461,0.00537298,-0.00685708,
0.01393214,0.01629189,0.00564164,-0.00581643,-0.01268039,
0.01176887,0.02029028,0.00275603,-0.02058890,-0.01335703,
0.00684701,0.02353570,-0.00144105,-0.03538218,-0.01136817,
-0.00028223,0.02882442,-0.00698737,-0.04775365,-0.00939298,
-0.00939893,0.03312080,-0.01363239,-0.05706367,-0.00633838,
-0.01973883,0.03909189,-0.02074749,-0.06332054,-0.00372752,
-0.03076006,0.04417909,-0.02770944,-0.06562201,-0.00085730,
-0.04224164,0.05070791,-0.03399501,-0.06140127,0.00656751,
-0.05251813,0.05578322,-0.03913115,-0.04915290,0.01491623,
-0.05938203,0.05995854,-0.04283170,-0.03115071,0.01685787,
-0.06277256,0.06293351,-0.04487874,-0.01199804,0.01529188,
-0.06313792,0.06506637,-0.04504007,0.00464999,0.01289249,
-0.06076028,0.06668804,-0.04335192,0.01793566,0.00915582,
-0.05674432,0.06736425,-0.04019168,0.02881278,0.00799365,
-0.05123050,0.06870245,-0.03595584,0.03801300,0.00792580,
-0.04385492,0.06809156,-0.03101181,0.04455855,0.00402860,
-0.03563668,0.06762080,-0.02566126,0.04689163,-0.00073251,
-0.02777959,0.06547338,-0.01999265,0.04537976,-0.00248507,
-0.02041421,0.06470634,-0.01413178,0.04246395,-0.00271177,
-0.01369763,0.06251854,-0.00833176,0.04088088,-0.00071619,
-0.00725469,0.06242214,-0.00280736,0.04143178,0.00222687,
