-0.00666890,0.00904685,0.00111225,-0.00244136,0.02423423,
-0.00344782,0.01114045,0.00320371,0.01439455,0.01484804,
0.00100646,0.01286239,0.00606125,0.03034946,0.00609018,
0.00671919,0.02219225,0.00958335,0.03686948,0.00511000,
0.01351355,0.02415811,0.01415461,0.04176441,0.00316150,
0.02091457,0.03171650,0.01850495,0.04356370,0.00037091,
0.02857550,0.03367059,0.02228743,0.03983658,-0.00560916,
0.03522094,0.03873945,0.02515713,0.02960921,-0.01229444,
0.03904376,0.03928734,0.02685774,0.01509031,-0.01349184,
0.04005551,0.04006434,0.02718646,-0.00001727,-0.01170993,
0.03883124,0.04055628,0.02594354,-0.01316339,-0.01028979,
0.03541620,0.03778833,0.02323977,-0.02416534,-0.00805663,
0.03051969,0.03922781,0.02016062,-0.03389932,-0.00748321,
0.02420172,0.03259567,0.01663365,-0.04160631,-0.00654143,
0.01614639,0.03562043,0.01299302,-0.03828598,0.00657130,
0.00818319,0.01994040,0.00703195,-0.02730999,0.02065345,
0.00825224,0.02730279,0.00819265,-0.01711880,-0.00146861,
0.00478587,0.01233865,0.00495982,-0.03820501,-0.02447763,
0.00242491,0.03393818,0.00356225,0.00489409,0.02127068,
-0.02419448,0.02694098,0.00444683,0.02678934,0.13798884,
0.04212668,0.04213124,0.00488519,0.01581365,-0.19623224,
-0.00812656,0.03651751,0.00549906,0.00126746,0.06963810,
0.00217063,0.01124992,0.00615399,-0.00433531,0.05498241,
0.01702903,0.02126605,0.00910208,0.02951631,-0.05051166,
0.01263579,0.01627903,0.00500496,0.00069914,-0.01144468,
0.01092460,0.02273624,0.00549292,-0.01540416,0.00022708,
0.00897420,0.01884129,0.00446774,-0.01711850,-0.00589454,
0.00528645,0.02515411,0.00151526,-0.02199030,-0.00333851,
0.00115544,0.02084115,-0.00129280,-0.02558875,-0.00168919,
-0.00324694,0.02548615,-0.00408002,-0.02701881,-0.00114728,
-0.00808116,0.02206072,-0.00669845,-0.02584912,0.00229251,
-0.01249577,0.02440102,-0.00886488,-0.02106433,0.00626253,
-0.01544486,0.02090472,-0.01047940,-0.01358074,0.00704486,
-0.01694757,0.02099855,-0.01147696,-0.00564726,0.00626177,
-0.01721009,0.01827102,-0.01177152,0.00102484,0.00508034,
-0.01637779,0.01700066,-0.01143872,0.00594532,0.00314115,
-0.01498981,0.01499436,-0.01075686,0.00933860,0.00212205,
-0.01322254,0.01322582,-0.00999872,0.01117310,0.00132807,
-0.01102675,0.01124227,-0.00938267,0.01041826,-0.00189945,
