-0.10186905,0.38384752,-0.04567985,-0.20138791,0.20608828,
-0.10369896,0.26644109,-0.05070641,-0.08064354,0.13041422,
-0.09768894,0.27728250,-0.05358266,0.05202645,0.03164621,
-0.08482365,0.24247399,-0.05443070,0.08240442,0.01892319,
-0.06871791,0.24511985,-0.04371689,0.10348451,0.01333098,
-0.05026558,0.21934429,-0.03210505,0.11629861,0.01027779,
-0.02876250,0.21484466,-0.02096860,0.11577216,-0.00714481,
-0.00848045,0.18464166,-0.01147704,0.09671663,-0.02741773,
0.00526912,0.16947278,-0.00410787,0.06333795,-0.03222442,
0.01241944,0.13856207,0.00075389,0.02697883,-0.02912157,
0.01367557,0.12272271,0.00252249,-0.00262288,-0.02194804,
0.01009193,0.09715737,0.00123153,-0.02276916,-0.01094687,
0.00497374,0.08695643,-0.00235714,-0.03649196,-0.00885192,
-0.00164789,0.06768700,-0.00746152,-0.04753226,-0.01080935,
-0.01107657,0.06235386,-0.01333012,-0.05533342,-0.00437544,
-0.02139002,0.05441060,-0.01940229,-0.05651748,0.00359368,
-0.03061755,0.05925495,-0.02565480,-0.05116828,0.00636873,
-0.03862440,0.05944272,-0.03199538,-0.04363262,0.00684982,
-0.04501048,0.06633961,-0.03806185,-0.03893911,0.00261891,
-0.05062971,0.06740601,-0.04361645,-0.03897019,-0.00372108,
-0.05755133,0.07484375,-0.04846847,-0.04115478,-0.00222983,
-0.06505373,0.08025523,-0.05244251,-0.04049622,0.00335661,
-0.07174124,0.09043740,-0.05550116,-0.03346874,0.00828609,
-0.07693603,0.09722479,-0.05747445,-0.02070765,0.01344652,
-0.07913778,0.10668237,-0.05794567,-0.00528449,0.01391209,
-0.07836484,0.11047908,-0.05664466,0.01011428,0.01142604,
-0.07559692,0.11706250,-0.05350209,0.02487644,0.01225886,
-0.07036261,0.11855314,-0.04870702,0.03965454,0.01318148,
-0.06226357,0.12220584,-0.04288917,0.05360033,0.01073554,
-0.05204365,0.11940414,-0.03667395,0.06332531,0.00624756,
-0.04031555,0.11833505,-0.03049327,0.06436260,-0.00298964,
-0.02898532,0.10973818,-0.02482731,0.05518730,-0.01358982,
-0.02095930,0.10391282,-0.02011622,0.03929814,-0.01546640,
-0.01621260,0.09430425,-0.01667720,0.02245153,-0.01258731,
-0.01379012,0.08954279,-0.01477463,0.00831623,-0.01086706,
-0.01370296,0.08187970,-0.01428989,-0.00280339,-0.00799699,
-0.01515270,0.08011103,-0.01454912,-0.01145022,-0.00582558,
-0.01765341,0.07627577,-0.01489289,-0.01657214,-0.00366983,
-0.02128990,0.07896095,-0.01483208,-0.01488342,0.00466395,
-0.02413790,0.08152498,-0.01391089,-0.00425861,0.01440638,
-0.02355163,0.08881517,-0.01188232,0.01259555,0.01594647,
-0.01965028,0.09170494,-0.00858995,0.03001650,0.01323856,
-0.01318197,0.09695216,-0.00385085,0.04384376,0.01016782,
-0.00449106,0.09721109,0.00215450,0.05323547,0.00553521,
0.00513291,0.09919471,0.00876451,0.05904445,0.00316673,
0.01527030,0.09692681,0.01532791,0.06137485,0.00157735,
0.02610111,0.09647361,0.02130357,0.05806092,-0.00553710,
0.03591559,0.09044520,0.02622315,0.04716080,-0.01375874,
0.04254854,0.08512614,0.02987336,0.03054163,-0.01561912,
