-0.04620100,0.60310778,-0.01703494,-0.08139151,0.10341250,
-0.04386706,0.47126108,-0.01718926,-0.01882580,0.06424043,
-0.03752445,0.46178833,-0.01576659,0.04731116,0.01727283,
-0.02750235,0.41803119,-0.01298655,0.06459379,0.01182017,
-0.01525455,0.40964395,-0.00476722,0.07771035,0.00867497,
-0.00154317,0.38070507,0.00319912,0.08478401,0.00544288,
0.01422672,0.36851105,0.01120239,0.08059040,-0.00991193,
0.02780039,0.33912127,0.01706295,0.05910510,-0.02672934,
0.03599229,0.31754550,0.02105324,0.03627744,-0.02363750,
0.03579636,0.29219065,0.02292452,0.00981874,-0.00578135,
0.04250819,0.27402620,0.02208574,-0.01603709,-0.04249253,
0.03110323,0.24382806,0.01890857,-0.03648654,-0.00429036,
0.02464834,0.23731422,0.01440060,-0.05060284,-0.00197335,
0.01716968,0.21807045,0.00984523,-0.05388396,-0.01105953,
0.00583890,0.21417684,0.00492249,-0.05487671,0.00540371,
-0.00397129,0.20895863,0.00176828,-0.04185337,0.02004895,
-0.00908740,0.21591985,0.00003362,-0.01834415,0.02174068,
-0.00975739,0.21642000,-0.00007548,0.00590069,0.01881287,
-0.00671915,0.22319942,0.00196809,0.02570763,0.01489464,
-0.00043885,0.22216784,0.00594331,0.03985691,0.00865924,
0.00730169,0.22460579,0.01104868,0.04951130,0.00598853,
0.01607868,0.22050306,0.01650793,0.05519270,0.00460367,
0.02627462,0.21905225,0.02165920,0.05436683,-0.00397092,
0.03578092,0.20936583,0.02593898,0.04444813,-0.01396894,
0.04196628,0.20107563,0.02912379,0.02757309,-0.01618095,
0.04483515,0.18803279,0.03104263,0.00940525,-0.01444097,
0.04479347,0.17842511,0.03143081,-0.00529262,-0.01086365,
0.04235897,0.16653251,0.03034783,-0.01521173,-0.00539037,
0.03914984,0.15943155,0.02824047,-0.02172895,-0.00402341,
0.03526705,0.15010868,0.02555963,-0.02640125,-0.00445185,
0.03015644,0.14489270,0.02272243,-0.02857313,-0.00036511,
0.02495111,0.13953742,0.02004918,-0.02650410,0.00453843,
0.02089264,0.13867585,0.01758493,-0.02065927,0.00598527,
0.01802675,0.13653475,0.01538938,-0.01379581,0.00578470,
0.01642153,0.13711669,0.01364175,-0.00878562,0.00336703,
0.01562641,0.13517577,0.01240748,-0.00662934,-0.00023841,
0.01450737,0.13486065,0.01165649,-0.00605625,0.00001017,
0.01331157,0.13342241,0.01134905,-0.00484524,0.00217601,
0.01268012,0.13423163,0.01138857,-0.00182782,0.00308960,
0.01260842,0.13383022,0.01177567,0.00234340,0.00389309,
0.01338269,0.13515346,0.01270405,0.00648054,0.00352684,
0.01495239,0.13486512,0.01427705,0.01032307,0.00249572,
0.01681668,0.13559780,0.01645779,0.01495351,0.00435695,
0.01949750,0.13553836,0.01904373,0.02106362,0.00661178,
0.02379110,0.13606326,0.02153845,0.02721497,0.00467895,
0.02904160,0.13409064,0.02347814,0.02966676,0.00007754,
0.03448755,0.13079958,0.02457482,0.02396501,-0.00831978,
0.03846781,0.12346350,0.02454666,0.00915002,-0.01766291,
0.03832990,0.11391663,0.02318518,-0.01082263,-0.01823153,
0.03434927,0.10363190,0.02040582,-0.02979832,-0.01359997,
0.02778346,0.09478077,0.01619935,-0.04328697,-0.00906246,
0.01921593,0.08794687,0.01083311,-0.05070849,-0.00330678,
0.01017627,0.08500924,0.00495524,-0.05332858,-0.00003488,
0.00124796,0.08516825,-0.00076146,-0.05216387,0.00162869,
-0.00757715,0.08905172,-0.00575484,-0.04706757,0.00608949,
-0.01519451,0.09664011,-0.00932867,-0.03693743,0.01118225,
-0.02044883,0.10665655,-0.01068900,-0.02219637,0.01405560,
-0.02281779,0.11811083,-0.00924788,-0.00302932,0.01695515,
-0.02215025,0.13040056,-0.00463695,0.02331720,0.02538497,
-0.01652241,0.14432101,0.00293947,0.05720015,0.03335373,
-0.00342700,0.15651848,0.01241709,0.09286390,0.02922656,
0.01565911,0.16535313,0.02269669,0.11905125,0.01651601,
0.03853213,0.16875103,0.03293274,0.12266497,-0.00699933,
0.06056971,0.16528724,0.04215447,0.10011434,-0.03378204,
0.07432737,0.15403387,0.04944999,0.06108662,-0.03801916,
0.07997821,0.14130197,0.05408867,0.02100811,-0.02911058,
0.08021025,0.12673840,0.05540306,-0.00908242,-0.02131227,
0.07569493,0.11281629,0.05343558,-0.02861433,-0.01101714,
0.06952823,0.09969124,0.04926655,-0.04218334,-0.00848589,
0.06204590,0.08759667,0.04395492,-0.05265226,-0.01038954,
