-0.03603370,0.03703056,-0.01456654,-0.07037457,0.07376024,
-0.03713801,0.04006601,-0.01478773,-0.02210641,0.05437822,
-0.03323656,0.04312417,-0.01360737,0.03391457,0.02051739,
-0.02490355,0.04597306,-0.01109971,0.05380912,0.01267419,
-0.01435359,0.04880828,-0.00406941,0.06773187,0.00886598,
-0.00221187,0.04938700,0.00355671,0.07613735,0.00647054,
0.01180362,0.05309633,0.01052049,0.07591132,-0.00443408,
0.02507659,0.04960408,0.01642263,0.06380069,-0.01732216,
0.03426928,0.05034428,0.02095323,0.03864419,-0.02467251,
0.03912316,0.04360183,0.02551403,0.01117321,-0.02662770,
0.03640124,0.03936117,0.02381382,-0.00832219,-0.00714226,
0.03411784,0.03411873,0.02349071,-0.00117587,0.01340156,
0.03095241,0.03249999,0.02133134,-0.03232136,-0.01509284,
0.04339612,0.04861937,0.01768270,-0.04842320,-0.09186717,
-0.00519840,0.01790176,0.01463256,-0.03982751,0.12966316,
0.02184546,0.02339051,0.01201006,-0.02288540,-0.03387180,
0.01267556,0.02332693,0.00984406,-0.00811046,-0.02551858,
0.00263676,0.00305925,0.00661750,-0.02072826,0.03776673,
0.00589983,0.00655819,0.00849110,0.00187295,0.00889825,
0.00789292,0.00873312,0.00785975,0.01188625,-0.00261224,
0.00929235,0.00931070,0.00819534,0.01087536,0.00129147,
0.01113050,0.01182445,0.00943977,0.01188432,0.00173288,
0.01353762,0.01355554,0.01013057,0.01114060,-0.00216419,
0.01553197,0.01553374,0.01029313,0.00644438,-0.00634728,
0.01603147,0.01726147,0.00996656,-0.00118076,-0.00716747,
0.01508102,0.01663091,0.00910072,-0.00923705,-0.00643425,
0.01280781,0.01807543,0.00761917,-0.01556731,-0.00457356,
0.00951858,0.01552198,0.00561644,-0.01939005,-0.00168671,
0.00602660,0.01650783,0.00337976,-0.02113217,-0.00058579,
0.00247218,0.01343530,0.00119120,-0.02131844,-0.00011680,
-0.00127796,0.01421900,-0.00069386,-0.01932938,0.00278001,
-0.00449531,0.01063454,-0.00206918,-0.01433408,0.00603560,
-0.00633529,0.01017020,-0.00286415,-0.00707416,0.00672048,
-0.00680457,0.00727181,-0.00303501,0.00055316,0.00611023,
-0.00604286,0.00609515,-0.00251755,0.00698214,0.00487385,
-0.00423458,0.00549931,-0.00137982,0.01168788,0.00293137,
-0.00192313,0.00429632,0.00015395,0.01493768,0.00207534,
0.00076359,0.00652647,0.00185655,0.01693633,0.00156653,
0.00389665,0.00658304,0.00351926,0.01704391,-0.00086177,
0.00688197,0.00882819,0.00497078,0.01456358,-0.00364381,
0.00900240,0.00926168,0.00614721,0.01002704,-0.00442531,
0.01022143,0.01027218,0.00698905,0.00498051,-0.00413648,
0.01058423,0.01091579,0.00740096,0.00089799,-0.00299127,
0.01028064,0.01090347,0.00735478,-0.00178250,-0.00129375,
0.00984118,0.01184999,0.00689158,-0.00366712,-0.00130207,
0.00918198,0.01182760,0.00606246,-0.00568589,-0.00217019,
0.00801577,0.01315818,0.00494071,-0.00823259,-0.00224936,
0.00642016,0.01283025,0.00356056,-0.01089711,-0.00218222,
0.00437041,0.01424652,0.00186772,-0.01313902,-0.00174882,
0.00193023,0.01368391,-0.00014616,-0.01494473,-0.00108451,
-0.00063332,0.01503171,-0.00241488,-0.01690870,-0.00177411,
-0.00352083,0.01482473,-0.00480180,-0.01934089,-0.00266375,
-0.00708722,0.01653797,-0.00704473,-0.02147407,-0.00143352,
-0.01095677,0.01658100,-0.00889416,-0.02151243,0.00109855,
-0.01467146,0.01788300,-0.01018652,-0.01746392,0.00513394,
-0.01744902,0.01802672,-0.01073008,-0.00899471,0.00954490,
-0.01805890,0.01806843,-0.01031556,0.00199946,0.00999409,
-0.01656404,0.01798909,-0.00882270,0.01299455,0.00823491,
-0.01355697,0.01761048,-0.00620981,0.02272449,0.00770650,
-0.00895639,0.01848116,-0.00265811,0.03115080,0.00673431,
-0.00294206,0.01826992,0.00132167,0.03794263,0.00468416,
0.00397184,0.01984133,0.00522650,0.04142387,0.00173960,
0.01145743,0.02040434,0.00867418,0.03877708,-0.00499308,
0.01806799,0.02191563,0.01128621,0.02879390,-0.01261952,
0.02173887,0.02216139,0.01277918,0.01387868,-0.01402594,
0.02248430,0.02263987,0.01295532,-0.00172316,-0.01204666,
0.02091980,0.02344688,0.01164149,-0.01507164,-0.01030451,
0.01716390,0.02358713,0.00894548,-0.02568318,-0.00753057,
0.01198763,0.02458871,0.00536165,-0.03403133,-0.00581445,
0.00573329,0.02471520,0.00138536,-0.03972451,-0.00435463,
-0.00168092,0.02578336,-0.00258040,-0.04071246,0.00145308,
-0.00889206,0.02474819,-0.00616916,-0.03543039,0.00824260,
-0.01409947,0.02408089,-0.00918535,-0.02544334,0.00980858,
-0.01727855,0.02233108,-0.01147081,-0.01446992,0.00866121,
-0.01873778,0.02116284,-0.01281949,-0.00551998,0.00667508,
-0.01872368,0.01938862,-0.01322866,0.00072070,0.00358277,
-0.01817432,0.01830141,-0.01295121,0.00517243,0.00294681,
-0.01712130,0.01719792,-0.01224182,0.00874652,0.00343572,
-0.01516772,0.01560223,-0.01132325,0.01098687,0.00106650,
-0.01298376,0.01411226,-0.01037200,0.01077936,-0.00186364,
-0.01132500,0.01260814,-0.00941191,0.00841473,-0.00258825,
-0.01018467,0.01198920,-0.00846927,0.00554557,-0.00233329,
-0.00955209,0.01130522,-0.00763647,0.00372508,-0.00108590,
-0.00921111,0.01168363,-0.00692106,0.00346844,0.00083936,
-0.00857348,0.01147979,-0.00624319,0.00422864,0.00099618,
-0.00769483,0.01176652,-0.00552824,0.00511520,0.00032534,
-0.00683972,0.01141665,-0.00470377,0.00589232,0.00071460,
-0.00582967,0.01193805,-0.00372512,0.00695309,0.00120265,
-0.00454632,0.01159003,-0.00261923,0.00832679,0.00117329,
-0.00303514,0.01202662,-0.00142117,0.00964394,0.00103253,
-0.00130746,0.01148644,-0.00015174,0.01064226,0.00070919,
0.00057541,0.01170096,0.00111329,0.01111376,0.00012689,
0.00248538,0.01085645,0.00223598,0.01087243,-0.00053319,
0.00428577,0.01069778,0.00308785,0.00961450,-0.00140700,
0.00585460,0.00955206,0.00356916,0.00673005,-0.00314606,
0.00682069,0.00872106,0.00358029,0.00202373,-0.00497828,
0.00668052,0.00700841,0.00303671,-0.00368611,-0.00505759,
0.00548359,0.00548432,0.00190520,-0.00930886,-0.00424079,
0.00350560,0.00442172,0.00019825,-0.01442780,-0.00412198,
0.00068675,0.00399855,-0.00193688,-0.01896895,-0.00373758,
-0.00295044,0.00580604,-0.00416112,-0.02243651,-0.00225004,
-0.00702932,0.00803667,-0.00614499,-0.02348178,0.00010811,
-0.01121485,0.01137357,-0.00764256,-0.02011274,0.00478711,
-0.01453063,0.01484947,-0.00839772,-0.01167286,0.00996134,
-0.01556188,0.01777148,-0.00818760,-0.00007973,0.01067682,
-0.01435515,0.02057103,-0.00687710,0.01175754,0.00899311,
-0.01147006,0.02270783,-0.00439185,0.02220286,0.00824906,
-0.00686491,0.02529069,-0.00090708,0.03105164,0.00686086,
-0.00084926,0.02678800,0.00304600,0.03804839,0.00477548,
0.00607569,0.02872389,0.00694633,0.04166890,0.00193781,
0.01363773,0.02950247,0.01039854,0.03905948,-0.00503857,
0.02031701,0.02965239,0.01301246,0.02890372,-0.01293747,
0.02396891,0.02783780,0.01450326,0.01374546,-0.01422069,
0.02464823,0.02572353,0.01468597,-0.00195961,-0.01198070,
0.02305197,0.02305535,0.01341036,-0.01528403,-0.01025763,
0.01927433,0.01983721,0.01085362,-0.02573870,-0.00743563,
0.01405878,0.01646936,0.00764518,-0.03354196,-0.00512446,
0.00790273,0.01267328,0.00440460,-0.03770185,-0.00264653,
0.00088162,0.00931098,0.00162011,-0.03532736,0.00506917,
-0.00525036,0.00674344,-0.00026052,-0.02465739,0.01391274,
-0.00811550,0.00849647,-0.00098111,-0.00818174,0.01554276,
-0.00775755,0.01269558,-0.00036627,0.00904094,0.01333942,
-0.00479293,0.01701851,0.00177507,0.02319394,0.01061959,
0.00046801,0.02169921,0.00531678,0.03345445,0.00648143,
0.00685288,0.02535848,0.00971840,0.04067102,0.00460966,
0.01405109,0.02974906,0.01443685,0.04514086,0.00357831,
0.02229502,0.03360535,0.01900315,0.04516349,-0.00220865,
0.03016674,0.03700554,0.02302324,0.03898157,-0.00899317,
0.03590072,0.03884290,0.02634619,0.02783531,-0.01084404,
0.03942696,0.04022570,0.02882948,0.01547154,-0.01010140,
0.04087010,0.04087113,0.03023531,0.00542356,-0.00740149,
0.04066889,0.04111467,0.03047926,-0.00133070,-0.00341212,
0.04008235,0.04194284,0.02963839,-0.00630162,-0.00355304,
0.03888402,0.04305017,0.02780982,-0.01179169,-0.00582529,
0.03635335,0.04425775,0.02513950,-0.01886818,-0.00634886,
0.03260619,0.04505919,0.02169070,-0.02660407,-0.00655410,
0.02749199,0.04611956,0.01733386,-0.03365136,-0.00570023,
0.02114131,0.04637560,0.01204027,-0.03975042,-0.00411928,
0.01416688,0.04717630,0.00594562,-0.04593846,-0.00533938,
0.00618089,0.04789296,-0.00066400,-0.05284609,-0.00695326,
-0.00348605,0.04903032,-0.00723498,-0.05899276,-0.00435304,
-0.01405185,0.04898852,-0.01323261,-0.06077797,0.00081913,
-0.02459314,0.04884263,-0.01829130,-0.05416991,0.00912684,
-0.03348999,0.04695380,-0.02199055,-0.03840789,0.01826209,
-0.03821782,0.04386170,-0.02388369,-0.01717189,0.01953311,
-0.03883506,0.04001999,-0.02368701,0.00447619,0.01640084,
-0.03641996,0.03643242,-0.02125381,0.02382384,0.01539791,
-0.03081166,0.03268283,-0.01685422,0.04075258,0.01348917,
-0.02241738,0.02866375,-0.01137367,0.05488543,0.01009173,
-0.01208505,0.02533800,-0.00568758,0.06347377,0.00535590,
-0.00026113,0.02200336,-0.00045756,0.06159599,-0.00636438,
0.01050585,0.01955946,0.00366097,0.04695968,-0.01975610,
0.01658770,0.01788330,0.00619152,0.02366132,-0.02220004,
0.01802579,0.01827457,0.00679940,-0.00083961,-0.01875566,
0.01588025,0.02026682,0.00517580,-0.02135174,-0.01564576,
0.01037370,0.02246990,0.00150176,-0.03702420,-0.01070691,
0.00288805,0.02527728,-0.00336895,-0.04875731,-0.00780162,
-0.00600621,0.02815272,-0.00858847,-0.05599345,-0.00544511,
-0.01649715,0.03159657,-0.01347645,-0.05523581,0.00451648,
-0.02623455,0.03351083,-0.01742140,-0.04378544,0.01614603,
-0.03211941,0.03425131,-0.02011605,-0.02443721,0.01857706,
-0.03416938,0.03421975,-0.02132876,-0.00372140,0.01624821,
-0.03299952,0.03381523,-0.02075391,0.01315453,0.01257502,
-0.02907584,0.03291975,-0.01846289,0.02497720,0.00694274,
-0.02405843,0.03195724,-0.01500297,0.03319336,0.00527636,
-0.01813328,0.03170958,-0.01092222,0.03906128,0.00532585,
